bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0.587484174966812,0.615888847754552,0.637272223600974,0.628755719845112,0.712921186364614,0.684650610960447,0.710235728667333,0.719888641054814,0.560636957333638,0.656611545269306,0.639557053492619,0.672410287192235,0.692728250301801,0.683274945387473,0.614186564775614,0.667535512263958,0.522359939721914,0.587700969439286,0.610411006670732,0.696091833022925,0.560312633331005,0.682935665203975,0.512075788699664,0.602993652453789,0.468314840931159,0.645248463520637,0.63008140371396,0.699629812974196,0.509549773885654,0.664649322858224,0.637867688444945,0.576175564527512,0.649211318217791,0.658895388474831,0.475663122649376,0.627344990693606,0.650781174347951,0.621315195010259,0.679873024500333,0.665205069459402,0.500404557585716,0.650949613864605,0.651867256714748,0.686325930632078,0.570312953912295,0.549121698565208,0.585739582318526,0.501693947498615,0.696154642105103,0.566401079297066,0.624889678221482,0.753346149967267,0.434929062769963,0.626374390492072,0.691468163407766,0.466343382000923,0.526985792242564,0.584857334540441,0.728887994472797,0.458380155036083,0.5006761855804,0.688218068618041,0.693201079735389,0.561287350838001,0.665446335077286,0.590135084665739,0.709875161372698,0.559993968560145,0.570043731423525,0.580790936946869,0.618087671009394,0.578236702428414,0.72601337157763,0.621319174766541,0.599772958113597,0.70183208997433,0.633625618769572,0.813339396623465,0.839267164927262
0.471728934077766,0.514389757096298,0.519382398898207,0.508670579664057,0.618501933540885,0.559692480432706,0.579202363810201,0.605970734686363,0.438367134942783,0.516170827422555,0.510342373622684,0.569361640712408,0.578835431046373,0.552045248155519,0.515021187113965,0.569068083612938,0.383494553134197,0.452180725383008,0.469981094044963,0.563691024118521,0.431441816523319,0.545573801975551,0.363526764817125,0.466875188463316,0.3601766475073,0.508875388798751,0.521842328112895,0.581248536823303,0.372902536134082,0.526126304010707,0.514293693592699,0.445825856149666,0.546810359936061,0.515146156934303,0.361659129494874,0.489697434184119,0.512565018858497,0.487477615592987,0.545165102312884,0.572998408360157,0.396864499046108,0.535447189188379,0.52886078113646,0.560616675324327,0.396634193958612,0.444536497097785,0.431640799355319,0.372431648183819,0.544551882218188,0.483515043896953,0.528682228148453,0.603589517863717,0.293328625010693,0.539893227299367,0.564342433073389,0.385918095121233,0.371968879005102,0.457352127146533,0.582968580441212,0.38493956707594,0.385219286745927,0.548251600716058,0.561893235041401,0.404181072913756,0.4992826576308,0.457743822120306,0.57318595262963,0.484231943220604,0.463904050039494,0.470671899910048,0.508343683922385,0.443366370215191,0.582078805119973,0.523369102027473,0.484018747496793,0.569462847991252,0.49176310994259,0.663844434295114,0.688588116112656
0.334983504850131,0.363104465360252,0.379039304818098,0.34878399732451,0.401794889569283,0.388534110555282,0.434604166562741,0.439243512715285,0.323838389149079,0.382015347939271,0.396132009075238,0.407549861990488,0.433097517490387,0.387773969081732,0.346161606449347,0.408360072036381,0.299113789430031,0.334552853153302,0.355178734144339,0.361810434781588,0.311583481155909,0.395016013429715,0.272936556889461,0.313402961996885,0.258807679093801,0.3804728693687,0.372691126941488,0.42139824153139,0.259927198290825,0.365055277485114,0.36183453981693,0.313653766191923,0.385655621152658,0.37058054182965,0.253042033042472,0.336704469185609,0.34957214705646,0.350729981924479,0.382083310530736,0.37985992633666,0.262880877348093,0.346351042848367,0.385061779847512,0.378501307505828,0.271654124386035,0.29238166304735,0.319813295167226,0.232194176323425,0.379682289178555,0.319516833355794,0.37116990685463,0.444082031112451,0.204333312809467,0.402454154823835,0.403983617287416,0.226711249809999,0.268932624390492,0.330422186679565,0.428392698905932,0.263429175202663,0.285513796943885,0.39110013796733,0.41788301427777,0.285648548373809,0.353114724846987,0.337327079360302,0.436721136249029,0.339451547310903,0.308161450693241,0.329491413327364,0.363437930938716,0.296407794837768,0.437965962061515,0.371756723293891,0.337831916523954,0.391904830015623,0.335399698064877,0.514057129163008,0.504711337846059
0.302935533988194,0.365952285710634,0.388211624535519,0.30922008452453,0.419762890287272,0.407610488336856,0.415747943825609,0.437955359422316,0.282710909784779,0.362613931474254,0.36471854405859,0.383474236398231,0.384551630245419,0.35689101643919,0.343770791930476,0.401258660348382,0.283861691322852,0.30274311976698,0.347147594932027,0.363520935295135,0.284730605253084,0.381054543123734,0.238299728143872,0.280846424694136,0.238146188221579,0.357362840588637,0.380439560244403,0.410501945675827,0.239878579622179,0.35266483862569,0.326442919612869,0.284554214458766,0.367848891618214,0.377549464513702,0.225621229785634,0.293855641535887,0.311488658864432,0.34076433270935,0.378605862302104,0.357646346796216,0.204500601047606,0.35314587908467,0.385906079153376,0.373105579943169,0.227788055418279,0.288362685092322,0.30066205854491,0.207572983123186,0.360400666988741,0.321625006832476,0.385315170555603,0.437619719214327,0.171436339499444,0.373685110741713,0.380993914548454,0.181431040285141,0.234265782247026,0.325071784513673,0.390046532111844,0.231253696238901,0.284550757667116,0.374259778364437,0.41036226242546,0.248765615027721,0.301591034949295,0.282153536250272,0.370338979903169,0.315837619811531,0.291962405358712,0.294017196640255,0.323213312202903,0.281138874414399,0.414192007282587,0.367274696198035,0.311780580187466,0.376103607453699,0.315596572468131,0.497429245100247,0.518104600390111
0.305216567760164,0.311837225672648,0.350187734220967,0.293166373263706,0.384801173300454,0.374905010515993,0.401504027572545,0.438376586997148,0.257660863751715,0.350299313607993,0.350558380285899,0.407354707067663,0.401558361524208,0.376319071165088,0.313434311047648,0.387052182898377,0.282417269818711,0.330519223077731,0.364521038803187,0.415777416843357,0.2538586261146,0.370720077080257,0.216695721853863,0.24511839246208,0.236466031182896,0.379039428845951,0.396440422444633,0.452421224026969,0.24818948588588,0.366664852382559,0.360400949237925,0.297926068644632,0.358790138679923,0.373540039089593,0.214035209776326,0.300350909206,0.301492014617631,0.315265609910994,0.372195820916783,0.353296954410546,0.239022545516491,0.356199463660067,0.413404245719765,0.37064370834692,0.260659500392097,0.297972923878467,0.321899509113846,0.202314851523349,0.33958124758845,0.291802255944772,0.36641837656498,0.43597086773,0.160122324571465,0.365604661630862,0.344170207778613,0.200307229251573,0.228873017173486,0.322612518642211,0.399892684410919,0.245513317711426,0.258166856950883,0.359982932353336,0.419702346803564,0.24584729292176,0.324371803439025,0.26762707960425,0.375027801502835,0.30846096676859,0.295866204425693,0.291278705678203,0.342112027278001,0.249602054118771,0.42953722224091,0.330810572048931,0.320469573401197,0.337302664196062,0.327564112390533,0.513995359792854,0.534960679371249
0.282173998149714,0.334618701074356,0.383358810181008,0.318130959133457,0.465802650030394,0.428225892154794,0.449808451690172,0.489275916402501,0.282146021779767,0.365088005263106,0.381447712057515,0.423457646728458,0.419171532209879,0.369119909977106,0.343479251166932,0.409427025712522,0.299626637502272,0.367870971231364,0.411307534328977,0.466178734051554,0.283781144403874,0.407455138750094,0.273929346324806,0.28655906682624,0.27218244488078,0.421672022376294,0.451026541846139,0.510389211034416,0.269035204236669,0.42492688262373,0.389119121533139,0.344131432641718,0.424595306914552,0.435379947038521,0.243483074177477,0.330767292445315,0.320198256718485,0.350334448921949,0.385373059520148,0.39241973876505,0.269698096845383,0.397510965067641,0.406021909606188,0.374421367967935,0.298677052546265,0.345418838882133,0.36501452192328,0.215049023018744,0.36984843178127,0.350215997238805,0.378948316538244,0.509434208834082,0.172242502856972,0.375168307383258,0.38129076563326,0.201899028810343,0.260218639570968,0.36870436908159,0.458224359087478,0.270190743799496,0.293136026738282,0.400448344479826,0.454082057888346,0.320225153874634,0.369702933874345,0.302042969411477,0.428558542316121,0.327821290918759,0.326902782558499,0.321388570213676,0.367824341513609,0.308722985866375,0.470720644732167,0.363734593614936,0.332767708633179,0.419351935792798,0.372518685079159,0.518292617977114,0.601010973628302
0.219395097430426,0.242942347326351,0.285355707161299,0.263634262990406,0.374830493490205,0.334343832583373,0.353581960419662,0.380120089746841,0.21552297108956,0.286605279864246,0.299072290877349,0.32401046361632,0.340439735847803,0.301412932290376,0.264519375827135,0.320716123743594,0.240878880080831,0.29794123336559,0.347814536049166,0.389480749614366,0.209714900446302,0.344612964692007,0.177597522508097,0.194583844820052,0.201612145220505,0.350434412483041,0.372686308758859,0.430144751344928,0.193374435182746,0.350796616941918,0.346549368996657,0.281067088246346,0.36388465745076,0.351987343139321,0.158494121245755,0.254791510355382,0.246183906347697,0.247386472825786,0.329499445798743,0.303038368812044,0.18860778087423,0.34278325679648,0.329172459949974,0.294133385174147,0.233082987197483,0.258846241212983,0.276203222857177,0.15994435776281,0.299234022165983,0.287346369892586,0.305686276377612,0.421499924236582,0.0859705732978937,0.310376544490115,0.304263407719954,0.14530536714401,0.160619095991586,0.282301496458418,0.349191059820525,0.218284400592323,0.235541437134033,0.297726736226268,0.374350680194738,0.194015446623773,0.294169145686026,0.212938567836776,0.311106606749178,0.252234455283362,0.250364200304483,0.236609996787009,0.283916650041369,0.204917028318835,0.394463306847419,0.299032057287129,0.257826382251641,0.310487083351339,0.307821850057777,0.460829392644285,0.519181021297251
0.132971234393842,0.149763036857952,0.18816271356561,0.162886349427881,0.255068377111897,0.213569561188871,0.249673478982665,0.267339767831745,0.138039056324598,0.196859008886597,0.213180452810996,0.195809396378922,0.226385897194797,0.171038719289231,0.166846621795699,0.213003841511002,0.192943208145373,0.232005826451562,0.241460049694235,0.251730422178904,0.12181349956628,0.22108503047264,0.13110166517171,0.128866320758155,0.128560284829952,0.250388597448667,0.241638944004521,0.307880487405893,0.131283975460313,0.243443761133786,0.236252335210641,0.196475024476196,0.245488556045474,0.263143060108026,0.098840864544565,0.164099577249903,0.154356347340526,0.177493628904675,0.21762607449835,0.22346841486058,0.130643827332692,0.229749166039806,0.187742409380999,0.194743891557058,0.155038039792668,0.178517672825943,0.189412559749502,0.0849975795682633,0.166591521013867,0.182598919015039,0.218558385968208,0.296496748021155,0.0506066061330564,0.191059926242539,0.228035623941458,0.0654589234653747,0.113436405180079,0.181926253167066,0.261189183954037,0.153371311949961,0.181098844968911,0.226891750596802,0.253717522277977,0.143462250630061,0.189632728244319,0.126376924415429,0.22082425021764,0.16815740355488,0.172940886381901,0.157199872996319,0.189497048599702,0.144830164132696,0.262289717793465,0.20855521162351,0.144800903049834,0.217286801925211,0.182696387171745,0.294606880708174,0.389918552542275
0.122337524125825,0.128346353102086,0.184326502140055,0.158739133501676,0.240533449089349,0.235798441318434,0.25056878355012,0.232295703337486,0.147403564359715,0.205728871164037,0.23059279438275,0.209042408573094,0.238106949671881,0.164244335533968,0.141585371721147,0.193103320340612,0.180148198978225,0.210239735112261,0.244001599834926,0.286434414560225,0.0975488815595632,0.232630024650204,0.131210095290817,0.1153994498413,0.141708119146859,0.255902664430106,0.217360154461505,0.320868552898738,0.112130242608376,0.248405143618584,0.211507309283783,0.191050933006762,0.220782771484176,0.269758667741249,0.07005394394718,0.147602906867639,0.126317331150397,0.193683269086169,0.236442579707103,0.2181751651328,0.128289915732483,0.225045442136366,0.191778829738275,0.194200584247931,0.138721277909492,0.175723410225404,0.157642885264176,0.0725182005718573,0.142204477271037,0.13867609580951,0.235623017620684,0.342082184197298,-0.0016920416435199,0.179931748602817,0.198841219628925,0.0413999305204002,0.100533821022333,0.160629603914472,0.279227662664741,0.116375568642545,0.171211596105748,0.209570012402846,0.256196955691523,0.127330258488655,0.153203578582451,0.138052497559519,0.224348231912035,0.174037319399528,0.131337428270881,0.171263008642553,0.184889418364906,0.141957823020309,0.274633674924053,0.216069797526545,0.140932725520054,0.221360355615616,0.12751035169879,0.312108468653551,0.403427942808884
0.0225271984613199,0.054597812376434,0.1242093503904,0.0299305118245187,0.0679288489355458,0.142240037592195,0.121984809422665,0.157516712336231,0.030422477681431,0.10924964248062,0.0997598025438597,0.0780993980898274,0.0917809755682088,0.0151108681297988,0.0653973852130149,0.0886746349094583,0.0827570296019959,0.114121722660476,0.111682025648707,0.152998339357994,-0.0222356956210925,0.148795722628669,0.0367827303975606,0.0471522004055462,0.0627119392156601,0.155453372291095,0.113748346703301,0.234609507828308,0.0252018607348847,0.137601987063456,0.105341372301253,0.112765124804682,0.141372812737664,0.173664848581492,-0.0109574164954021,0.0679362986049206,0.0779370324645969,0.142437247492427,0.145195317354134,0.176797784489693,0.058199654809005,0.108728774803148,0.0845711857294865,0.0989092419044577,0.0161343945337714,0.0768981994458025,0.0445233566297902,0.0140324490104648,0.0658696602574355,0.0709333878626926,0.110363341177807,0.232202530764847,-0.0498427212667122,0.108305147761921,0.110358236397771,-0.0319563715229575,0.0299197441811184,0.0848778782131003,0.155567433336656,0.0313364886980263,0.102667459481054,0.117488259034191,0.158070254990523,0.00425309510968572,0.0185316582377866,-0.00443933011709357,0.071227002272503,0.0527999686251441,0.0605270939765217,0.0691789022023729,0.0756868501361325,0.0449946692092813,0.145848293098614,0.10407083926441,0.0734411929901555,0.12747376235269,0.0258331864857845,0.19959166410158,0.316068960179528
-0.0290392139128276,0.0268623316793569,0.10666537151805,0.014423734907593,0.0734755171196801,0.0964079527982644,0.109881928137371,0.169600738372122,-0.0325816616948162,0.0419380438746884,0.0466315945876496,0.0385156058839389,0.0671486498521907,-0.00515545814165047,0.0341148239294333,0.0628577930453632,0.0570895801697459,0.0943576178380421,0.115616652156625,0.165342696649688,-0.0673726458634649,0.113528796604701,-0.0142647468617984,0.0374196878401563,0.0451405138309513,0.133271737183843,0.0826065610562052,0.17618484135185,-0.0259353738810335,0.113904038071632,0.0854125304413693,0.109019344912044,0.115692213390555,0.171408621115344,-0.0313161115029028,0.0278412848444922,0.0651891525036522,0.13194027964824,0.140806295403412,0.163936290889978,0.0160398186317512,0.111226182537419,0.0614895054272243,0.0774545201233455,-0.0105250540189445,0.00965903518455369,-0.0166398759000003,-0.0121734907518008,0.0681233880974885,0.0348919949361256,0.0577493654830115,0.225486606199827,-0.118073825325285,0.101236508999552,0.0682221873796412,-0.0884135331426348,-0.00792480386527521,0.0705000013645206,0.160262293687889,0.00419146993330547,0.0526685845639024,0.0845986817564283,0.134475487896374,0.00669701471924782,0.0335360456790243,-0.0176197183717574,0.0597735274450055,0.0056059833915372,0.0410758108898465,0.042184056820614,0.0526220910251141,-0.00180390828422138,0.102792491657393,0.0679954676755837,0.0658108386876328,0.105606102690633,-0.00922824808263353,0.16716003205095,0.307311912945339
-0.0398258000554503,-0.0250522799414489,0.035321820382924,-0.0423269468800042,-0.00741436478705326,0.0229629780664,0.0114742006904395,0.0480118103094341,-0.0409229672694391,-0.00223430138723853,-0.00581577558850133,-0.0126961917840233,-0.0313023765997369,-0.0470561206109764,-0.0294541773176933,-0.0223028310971667,-0.00353065797293833,0.0149321953455607,0.0364303842417954,0.04649899957716,-0.0912122777266096,0.0245775714401127,-0.0533308973896873,-0.0245644540396021,0.0107587722180657,0.0287521373509437,-0.0023890144603197,0.0677524211910344,-0.0564379816831544,0.0211755797382473,0.0156026722848877,0.00883294512312895,0.011677174027576,0.0654661696721879,-0.0633921924141026,-0.0235662862311962,0.00827018096465473,0.046117598234221,0.0540177313856376,0.0634257304807042,-0.0302751526352047,0.0365799995817879,0.0111948816112943,0.0107134357094765,-0.0441848032118738,-0.0318905225658948,-0.0609132788440054,-0.0378050837203745,0.00986769027257151,-0.0319161014270413,0.00616141472213952,0.0965549839559452,-0.116717157784358,0.0324017534884372,0.036769779745576,-0.111540593149126,-0.0365895453349564,0.0117862160036037,0.0537287965994473,-0.0247051788623943,-0.00221098370330278,0.0132648559041726,0.05949233200892,-0.0482679955488028,-0.0297549621079319,-0.0739035245695317,-0.0173822643682938,-0.0174907416163027,-0.0320140700354133,-0.0112931085533874,-0.0143149424661962,-0.0579399970150733,0.0026176557984463,-0.00108221404312193,-0.00317314775415169,0.0117973907049312,-0.0677687837633976,0.0624861070352007,0.136905625347019
-0.110122179626522,-0.099501049160061,-0.0247887687239432,-0.0834803830524136,-0.0833112035030709,-0.0542173110004655,-0.0428161249124914,-0.00268558384780597,-0.0997361639388522,-0.057444968842026,-0.065401994000028,-0.0968801648096931,-0.0795183303884994,-0.124349668846095,-0.1052336938035,-0.0838086374272081,-0.0674904037575076,-0.0693825888815091,-0.0542988714979107,-0.0210308322781011,-0.145033474255325,-0.0256328294823941,-0.112376352450005,-0.0727466304499404,-0.0683567042189433,-0.0361391684614626,-0.0664294752243318,-0.00299010666689478,-0.123103332698793,-0.0220127567172723,-0.0473385320458197,-0.0579472126452781,-0.0579806282780224,0.0317913847310202,-0.0820548119849728,-0.0758630943141485,-0.0391388869655312,-0.0163295476441797,0.000461610860394356,0.0134515760088325,-0.0975679310416817,0.0106062457749718,-0.0279205231962347,-0.0342285514326024,-0.126276909520752,-0.0896900099022944,-0.11392339481447,-0.127666729509382,-0.0624716102978901,-0.0971939161531907,-0.0434434422873017,0.0459855714658821,-0.184235217427849,-0.0164927580863013,-0.0287466421163172,-0.176585106249142,-0.080954476854855,-0.0298748125035064,0.0264082833340293,-0.0928584014562736,-0.0765298247981564,-0.0682982769899799,-0.0327352192953117,-0.115698992197675,-0.0587181090412283,-0.11021287728073,-0.0557803513860344,-0.105952788676534,-0.113976693411071,-0.0784311989196261,-0.0441852849453015,-0.146632479993921,-0.0726238477807072,-0.0789452320651004,-0.114882226893328,0.00155199604823177,-0.129174880963519,-0.00110379780145516,0.0928301009020411
-0.105232989415526,-0.0823301419150084,-0.02874168677954,-0.0983158405870199,-0.0667428351007402,-0.058283312653657,-0.0535107415635139,-0.0165856662206352,-0.107552066445351,-0.0603906838223338,-0.0662162471562624,-0.0970653425902128,-0.0995561145246029,-0.104857536032796,-0.0690364326583222,-0.0681945928372443,-0.0738794328644872,-0.0569406247232109,-0.0553538501844741,-0.0447678301716223,-0.142733532935381,-0.0590758110629395,-0.103083438239992,-0.0753354653716087,-0.0688826055265963,-0.0459015248925425,-0.0615104469761718,-0.0144744114950299,-0.110440320335329,-0.0413524943869561,-0.0437355588655919,-0.0515858417493291,-0.0513968399609439,-0.0155803589368588,-0.0850379364565015,-0.0587994079105556,-0.0267311015632004,-0.0290835232008249,-0.0293817790225148,0.000129419378936291,-0.0716059326659888,-0.0381898472551256,-0.0450084041804075,-0.0355304202530533,-0.0751458435552195,-0.0946574918925762,-0.0945768738165498,-0.080322144087404,-0.0452476497157477,-0.0853227660991251,-0.0892386445775628,0.0331795772654004,-0.153234524652362,-0.0395031980588101,-0.0240123661787948,-0.120630761608481,-0.0715074902400374,-0.0361002054123674,0.0144012458622456,-0.0760321342386305,-0.0797262814012356,-0.0593938729725778,-0.0320616146200337,-0.0947712407214567,-0.0500637136829027,-0.123630261048675,-0.0842031179927289,-0.0992750534787774,-0.091438040137291,-0.0834398381412029,-0.0583786208881065,-0.133593189530075,-0.0947493375279009,-0.0887129163602367,-0.0355508045759052,-0.024533894014894,-0.0831080775242299,-0.0212918953038752,0.0277515977941221
-0.129789091582991,-0.120519774591821,-0.0881115111530337,-0.123659851204636,-0.0764580134652619,-0.112290064493815,-0.0438910190366272,-0.0077125692469442,-0.116942097488632,-0.104001733991835,-0.101970335866651,-0.135840952905834,-0.0990132358339098,-0.131742499832414,-0.0978492443632876,-0.0797167506992307,-0.115990701903645,-0.093514548917102,-0.100259128862467,-0.0732290264632967,-0.213822283296504,-0.0888135698265754,-0.116751257170979,-0.0797568167376722,-0.121855271168244,-0.0754466752211253,-0.0954527961902129,-0.0290973586404425,-0.144826477409428,-0.0524955687359867,-0.0660251603804083,-0.0790937137909425,-0.094610479588692,-0.0353165067987055,-0.108645875229795,-0.0743030223072085,-0.0347980553777809,-0.0510207392199713,-0.0355452548744332,-0.0145390464199914,-0.106292604253842,-0.0331518963361398,-0.051196635597282,-0.0368076744688372,-0.145303446003514,-0.137870677515992,-0.117101516479101,-0.135829519002866,-0.0570027527646122,-0.0979687439070808,-0.114122360180586,0.0550791797602279,-0.198780844354222,-0.049809917425498,-0.0545483695136176,-0.184797996129745,-0.111594564384884,-0.0580658206127138,0.0193051675446013,-0.12769475655678,-0.128094307759888,-0.093750964372586,-0.0950103645396029,-0.125676236600957,-0.0891390748513051,-0.154421747240246,-0.107749724490011,-0.140179800172137,-0.127419626610911,-0.1142359278523,-0.0895206658886029,-0.171510364255335,-0.100270142922035,-0.109135464852692,-0.100658185397967,-0.0344773839172135,-0.135161585787423,-0.0724873158157381,-0.0261495734891321
-0.294395199843815,-0.253154880234173,-0.185643951275519,-0.302606440016202,-0.244929332818304,-0.290515074772494,-0.161491316344057,-0.0950635872515184,-0.270666486450604,-0.218705195401396,-0.227609298058919,-0.276378801890782,-0.275303371250629,-0.269231051206589,-0.169490355200001,-0.188579300152404,-0.263327701815537,-0.27542915727411,-0.274613086982364,-0.230675101413258,-0.385591087596757,-0.216136469372681,-0.209506476031882,-0.242260954209736,-0.292935484222003,-0.209783775465829,-0.229983038135937,-0.13940720867166,-0.271023793944291,-0.141023879338588,-0.134600995108485,-0.202681692317128,-0.230736557394266,-0.162572944037882,-0.225019399608885,-0.219891184940934,-0.160681764196072,-0.166160016985876,-0.168067836867911,-0.103509705513716,-0.231891061578478,-0.213378392958215,-0.183001685089299,-0.183797870563077,-0.342871035848345,-0.263316672827516,-0.264725923538208,-0.313328570553235,-0.188535198469513,-0.22028392127582,-0.226274998060295,-0.111214436191533,-0.338226793067796,-0.152431759451117,-0.166497099878533,-0.312954195908138,-0.251182066542762,-0.190271076879331,-0.108302885400397,-0.29196776902037,-0.28271950249161,-0.246002114777054,-0.275129948875734,-0.302276019539152,-0.197297532643591,-0.342504513050829,-0.260271183082036,-0.276249940906252,-0.267422293978078,-0.248757853039673,-0.232980856938022,-0.383807780487197,-0.285993118371282,-0.326560923031398,-0.248024835384318,-0.155770320478561,-0.281050858753068,-0.273861118725368,-0.0949915292273675
-0.172937035560608,-0.152142688074959,-0.118657793954154,-0.172100813589363,-0.152429137274484,-0.176193967043796,-0.10901814699173,-0.0644048711058692,-0.158803436243645,-0.140798192157924,-0.149099427962972,-0.173341864737395,-0.153019744659139,-0.178507350315557,-0.0785585930135763,-0.0843084557591198,-0.169203420665777,-0.170169503332298,-0.163837775170246,-0.126732389747261,-0.262283193730862,-0.117113779220626,-0.111422184471772,-0.126187041541126,-0.174691424191555,-0.150703153877615,-0.159385266148041,-0.0812341543001549,-0.149478152533558,-0.068934821358351,-0.0740758037177202,-0.15183252263292,-0.200827194987056,-0.178802519201118,-0.139682260629173,-0.126957472518226,-0.0762361132095907,-0.095054733540828,-0.0951799248980585,-0.0436349547354975,-0.117647963985104,-0.12986761192295,-0.108430469147513,-0.101245567307015,-0.163646963155158,-0.16797110967547,-0.157410953646508,-0.174671934029766,-0.132885835995184,-0.146927844698184,-0.129351009832364,-0.0480797357648333,-0.213815377137371,-0.127437773151932,-0.0869821233448581,-0.155163446319437,-0.145143287204136,-0.117366887698664,-0.0801790526537138,-0.176103649016853,-0.178166554352947,-0.124894747110171,-0.175790311020111,-0.161249350164538,-0.0958124159652496,-0.22310593863514,-0.171744960490788,-0.161704085697638,-0.160882484132998,-0.173236936052269,-0.153312688675996,-0.235299850178656,-0.152373871513616,-0.213116587879502,-0.167863068458076,-0.0987529175303807,-0.131913692037636,-0.152737667070371,-0.120536607977386
-0.225971553517484,-0.220959059808446,-0.203439378190315,-0.19150640772677,-0.169454917140391,-0.209854527451526,-0.104731080175816,-0.0770772435199255,-0.194416909382261,-0.179836163575622,-0.173112874743582,-0.198990005186234,-0.198850722148501,-0.200382830082685,-0.127831462470964,-0.144899141514438,-0.262672248928026,-0.263055018995,-0.262236808908397,-0.227710720451399,-0.332351654425435,-0.208423052711048,-0.151759740950047,-0.176188059236811,-0.235316198447655,-0.191706747844301,-0.228606395337773,-0.168693545906023,-0.197566369484211,-0.120478820869292,-0.122680985122577,-0.208504900164988,-0.255010488389552,-0.175962618712721,-0.179383732806677,-0.181385608582661,-0.149818862306661,-0.166818925704079,-0.143598436624154,-0.125099616489191,-0.196919924911411,-0.187515954176585,-0.203508427088288,-0.173325481771053,-0.215689793400381,-0.217381995299767,-0.218498243682686,-0.18724049918953,-0.148694870115697,-0.16808139044663,-0.187077944306121,-0.103386704949127,-0.275215187291989,-0.181381310539684,-0.175736251747471,-0.167622053760222,-0.196528003133576,-0.146007751596385,-0.118484219257859,-0.248729084757553,-0.211203353158359,-0.163219136753302,-0.1876684468368,-0.189385658023001,-0.13490563836591,-0.274451242096123,-0.224692332333532,-0.172476776714983,-0.16167251543067,-0.196320637889292,-0.182267136957454,-0.285691543557178,-0.245937670784435,-0.240439379352263,-0.19055358294783,-0.167970708046836,-0.192526936531067,-0.247138230279944,-0.237289790449471
-0.36662330788173,-0.325604336022326,-0.280337854717555,-0.307717808176962,-0.311385808366068,-0.339332738619172,-0.227705163902111,-0.166148179032829,-0.350470679529597,-0.30999835153644,-0.333247313338719,-0.379731156852808,-0.344681924648499,-0.350496723410789,-0.243698483772492,-0.245622929562344,-0.413058522042264,-0.39934058671587,-0.39209539434883,-0.317845754409104,-0.50525146387936,-0.306034682841783,-0.229982263586494,-0.33131084281407,-0.37368265430579,-0.319369817047976,-0.360542403847984,-0.248537337428398,-0.316144897696677,-0.171896653228931,-0.198985672901186,-0.30687769343344,-0.357153265663747,-0.378356703211752,-0.293201186683741,-0.300405446063267,-0.269552000452963,-0.253558521860101,-0.227720742814996,-0.185677523023627,-0.310309830676304,-0.264997617582257,-0.295908165781685,-0.241454930787676,-0.342843947785624,-0.388389882076992,-0.358110350169493,-0.325730213958226,-0.276033564899745,-0.298724879039807,-0.274252028947466,-0.197481164771519,-0.448472593607528,-0.331250640783417,-0.289919413207622,-0.250710495402304,-0.315803385852428,-0.27837256769116,-0.214556777075435,-0.29639561926381,-0.339956931853562,-0.328832760285795,-0.298483531126815,-0.318301246407327,-0.204243718908074,-0.461983916464816,-0.392633443468072,-0.328517394119434,-0.289698691850298,-0.328748512803838,-0.333049490210715,-0.48280522260773,-0.438583732321021,-0.421000049355325,-0.254699030618989,-0.260992003960556,-0.322518370124731,-0.355902036924041,-0.349097935336359
