bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0.590305160940363,0.619069132912025,0.580585711457756,0.607024270497011,0.678025936812497,0.596900477837981,0.674306684665466,0.637786691108446,0.652952912148465,0.696103685357597,0.535384097795808,0.584368011924658,0.66387969992134,0.662763801853309,0.636385582806019,0.69934801573164,0.553741769844227,0.552944163258156,0.670475499013837,0.580292653501703,0.533172437314237,0.529406637288211,0.593669344869892,0.620543193281367,0.54049307844612,0.640466544065583,0.526499465610204,0.57203892241703,0.563736365082559,0.736191473650129,0.588329256250617,0.506282618876254,0.543123026912132,0.712898088305184,0.557790647731738,0.487909312998311,0.48373879609483,0.625572584988026,0.632705423269379,0.586420061882962,0.637417000331236,0.573227414924107,0.429155795091993,0.43518682544151,0.5588966675019,0.54626428143362,0.650899719656183,0.606914860478948,0.483381149474155,0.522959845789363,0.614569050542424,0.518801348932673,0.609744339846493,0.627505637286754,0.588380102361186,0.591200429402041,0.519635564825508,0.511100033695778,0.597024973858608,0.655264006571823,0.590294300840142,0.578039599268624,0.646062573690093,0.624815146574813,0.616300442245569,0.648303610555242,0.580660347188457,0.572401539663251,0.565582535240088,0.607417109307278,0.620272782411468,0.572357542059395,0.615072893292716,0.490427161870378,0.606048621488421,0.552703735533725,0.479742614071021,0.55645282750719,0.518918922777926
0.496177310528963,0.57619358404823,0.545818624289139,0.52158877901409,0.592046823190606,0.508948266506195,0.566146187160326,0.531029587206633,0.56090837198755,0.600573643394139,0.452100752488427,0.529405110556146,0.583782416322957,0.597179547600124,0.558701533338298,0.612698036691417,0.487060496340627,0.473109627547471,0.594130868497102,0.535291847975358,0.46641717656799,0.441711868928826,0.509826872659766,0.57965768420178,0.493405891501385,0.587600976228714,0.457163100657256,0.512054702510005,0.498158202223156,0.651200043118518,0.496263782615247,0.453582643166832,0.446488920761191,0.63640022277832,0.506716520889946,0.409232603467029,0.427001046097797,0.557698324970577,0.563419059566829,0.51954474138177,0.554863222267317,0.500489477230155,0.29041012538516,0.334423413743143,0.511066480823185,0.495067676772242,0.556397028591322,0.561052602270375,0.418373815391375,0.447326461906018,0.523402299570001,0.441828950591709,0.57118798079698,0.53293764591217,0.504759167847426,0.524995569301688,0.471684578968131,0.467499421990436,0.512600130361059,0.565380518851073,0.504757071318834,0.521122681057971,0.526083256887353,0.535668738510298,0.523921124313189,0.534342593472937,0.500126586012218,0.519319411205209,0.500250281199165,0.527254835419033,0.535973971304686,0.494087211463762,0.543327025745226,0.422501933315526,0.555062164431033,0.496800807507142,0.462137967348099,0.50624627004499,0.419583592725837
0.398461355560127,0.472122513014695,0.417688180660379,0.412075048205496,0.469422354095284,0.427125082618889,0.476254556370878,0.468717372280428,0.46294992271511,0.488974088909982,0.402718811199583,0.41737799945919,0.467300272536004,0.488940027938492,0.447309136390686,0.497429760023095,0.420417592443269,0.405453383237466,0.487796961576089,0.418954597122368,0.364615186877634,0.382905636710682,0.403358893832941,0.482351538778722,0.417665840565473,0.515859675133365,0.376438990406606,0.449164527586137,0.395294948555957,0.50895357954091,0.403358737627665,0.387113867134883,0.377271941338462,0.490837245151914,0.4284656486292,0.319803625687786,0.367015264500147,0.445334105656065,0.476281752531556,0.424428379398653,0.482632746641663,0.413451855210052,0.223957213519633,0.282768693463556,0.410027428605091,0.380174125748119,0.479691952124409,0.448110983289521,0.350399585975998,0.357957756382295,0.41291292371421,0.374521857020499,0.452879824857602,0.438195064150054,0.448246317348261,0.431079454805659,0.391059073908576,0.424791341540457,0.421050685575639,0.46375288908509,0.434058910128714,0.425755222638448,0.432902199098434,0.483684116396411,0.432702842800097,0.436116530977446,0.419035930743163,0.442684214690636,0.403282942443058,0.447186267238924,0.451868142204723,0.397690689426729,0.436122812073806,0.340789124883454,0.451665796082595,0.416692794054404,0.40848822155218,0.424488900721758,0.36732280254364
0.480556847019629,0.561090707778931,0.458336131139235,0.484385795213959,0.530174233696677,0.507045514204285,0.56565568392927,0.592261388897896,0.56860686974092,0.57390221953392,0.514521470124071,0.516221057284962,0.579647833650762,0.589190838011828,0.517613050612536,0.594785674051805,0.517110722986135,0.51285034282641,0.614932412450964,0.522342688658021,0.46567071296952,0.475849639285694,0.473725866187703,0.573940279808911,0.528604637492787,0.602936644445766,0.471417609940876,0.548798531293869,0.465892420573668,0.600889092141932,0.441633704033765,0.468787365339019,0.487758346579292,0.559607677839019,0.536492592909119,0.402264825322411,0.46235131946477,0.525900668718598,0.592030801556327,0.526136415925893,0.562873256477443,0.505780461159619,0.2732995883985,0.340728617527268,0.48581826551394,0.440224211324345,0.586409211158752,0.524562096053904,0.484966837547042,0.424770458178087,0.50399117984555,0.470957004211166,0.559936844489791,0.552428108724681,0.548404793847691,0.562944244254719,0.492251927202398,0.54052589291876,0.536422897468914,0.537878251888535,0.525322151455012,0.508828843181783,0.553241312503815,0.568390456112948,0.532902500846169,0.52338056537238,0.505615815520287,0.538919406858357,0.497826986692169,0.542128641497005,0.558175647800619,0.485132512721148,0.532150035554713,0.419948060404171,0.564199550585313,0.478543865409764,0.52731623432853,0.540757038376548,0.414314878935164
0.424228047750082,0.50874428863985,0.395154421588024,0.416314376405923,0.449954531278955,0.47051685114941,0.514696994459773,0.547543988170394,0.500083142016307,0.520375291985201,0.479610259274402,0.455423438405416,0.52486878705312,0.532213363302759,0.49991350576102,0.610165524195476,0.456619206681309,0.482227397252278,0.586189166609063,0.478417291698686,0.439302532069654,0.468068328248449,0.437330553330571,0.485771077225007,0.479083836796772,0.520076965711203,0.425672057163284,0.489335535520531,0.42044806767659,0.546952093940183,0.399026849183692,0.43449956250478,0.426527995661081,0.480993229222585,0.497539517391159,0.38324666597757,0.410954904843526,0.477926051760294,0.558284727923841,0.454002631715981,0.485394158995295,0.476557208831052,0.29571700060224,0.332412686692663,0.441056986889207,0.382682095091027,0.539262291896774,0.459525318030851,0.47589832472514,0.36681226362665,0.453456275434379,0.433916370552706,0.501389198992626,0.524218076682953,0.479474110775683,0.513089300638222,0.439359820032694,0.510529081505465,0.509477046598871,0.45943079655429,0.478510280689561,0.47048060578036,0.532462703176292,0.55150758501995,0.478940890496036,0.480513036969196,0.46337850409818,0.482649441224983,0.477642445679171,0.517701757959573,0.523279146975782,0.439156236418759,0.478220261723162,0.370195505130722,0.514144722237644,0.419341874409871,0.503864585635174,0.485017021018338,0.349207723715219
0.426387012004852,0.502612187103792,0.437350576574152,0.419562671672214,0.454185064543377,0.470964873378927,0.533363290808418,0.594648279926994,0.470991237597032,0.504740026864139,0.481651961803436,0.447568846019832,0.502096276391636,0.528064535422759,0.557878349315036,0.662498105656017,0.466295234181664,0.505759537220001,0.593857274814086,0.506952793760733,0.461969326842915,0.516880951144479,0.430645228786902,0.471902709115635,0.479700913483446,0.506334300745617,0.399568712169474,0.497679173946381,0.411566678773273,0.559688885103573,0.416018476540392,0.448110042647882,0.439517661929131,0.486908472397111,0.507478773593903,0.436440049247308,0.431983179666779,0.470667557282881,0.559600640426983,0.41820598190481,0.492713725025004,0.477392781864513,0.288244542750445,0.348586255853826,0.4416382773356,0.381381433118473,0.527775740081614,0.461867400191047,0.460656530477784,0.394795251163569,0.443200767040253,0.405829535289244,0.488511822440407,0.576722955161875,0.478151741352948,0.517206267877059,0.468421480872414,0.528373420238495,0.526845212687146,0.428175191987645,0.490514118563045,0.488450634208593,0.50835814259269,0.534339961680499,0.530787958340211,0.511757161129605,0.492914008823308,0.498338849707083,0.494359074668451,0.542376962575046,0.541682427579706,0.440572719682347,0.467718689279123,0.383438756520098,0.50899016586217,0.432097704573111,0.489890789443796,0.478612141175704,0.374407871202989
0.448645844015964,0.510010516920755,0.443721719952517,0.431211813937786,0.457886314669321,0.493342815443527,0.539167140805444,0.611666822156241,0.493559959322907,0.515975716502167,0.456006111100663,0.45733023798743,0.503221783527108,0.554808733075164,0.581743531448897,0.6630388720091,0.459906759650208,0.515255442885465,0.582142465336378,0.539599948151167,0.469362867432971,0.516768163026765,0.451501178186993,0.50274254554926,0.49749484727549,0.488475059354028,0.395093007143154,0.502891669439715,0.425013888713925,0.564789705498274,0.456824668618136,0.476005852222443,0.472154441267945,0.477383082689241,0.515780310298121,0.460229488306267,0.449778756429983,0.481938833414122,0.546541994394258,0.461563797884209,0.495756695436877,0.495674137459245,0.31706243060356,0.362690573514894,0.449820295322773,0.368629294772481,0.530429033345954,0.464453171852023,0.452496028223703,0.401815968890523,0.468492923780929,0.412709356740464,0.502406303272691,0.594282981961272,0.483805164348247,0.515581387420033,0.476922749086868,0.529915460320406,0.532088430814965,0.425068989742634,0.506704121135002,0.511577560458072,0.52618643849395,0.51229068706202,0.526974811110386,0.55349727009618,0.538315926873407,0.486993365509566,0.49072778502176,0.545599025349284,0.55137374234754,0.461503105108128,0.481071404246397,0.392900448898936,0.535494735074598,0.463825137116188,0.50621801198915,0.50009053529695,0.380810005720272
0.431798340229506,0.465494943468758,0.450578394900547,0.428342418724232,0.449938776787747,0.465057225709551,0.517622035540891,0.605669699358136,0.475028396992201,0.501599030548267,0.435284389538711,0.437762588597416,0.455321723155761,0.532190381810906,0.554880319016703,0.626161623536871,0.443488015217728,0.487692540950989,0.558959312653274,0.533420217171144,0.4403581056702,0.471684455871582,0.441333743963349,0.489011866323064,0.483289527089408,0.463502837031075,0.36362362175845,0.490839599223619,0.411043923892332,0.522985671343428,0.465966473804431,0.486334476578102,0.458170345660006,0.513092686620991,0.476306842953971,0.457509067621124,0.454563529303904,0.437374267685279,0.48088642586483,0.462159385841884,0.488370910119475,0.455741996175787,0.340693099110314,0.352743499734428,0.436407276753629,0.373288831684027,0.520538927464003,0.469842287931549,0.397613830780715,0.433564929479963,0.448654228381896,0.420625042379572,0.505082798807808,0.581500929393125,0.42863703577706,0.488808330525173,0.462318121717217,0.549251050091861,0.51295756088214,0.405613329973114,0.50949459397391,0.504647971539015,0.518563858578714,0.449535858765077,0.465332806780097,0.549787513325723,0.542875391713689,0.495519895232126,0.514021586836054,0.498730252298076,0.550396798701768,0.452563534961658,0.467518756898601,0.379705750540401,0.493134325809693,0.46962595521734,0.491858647110757,0.465779261642628,0.35075636258286
0.527184574834762,0.552658998838035,0.536444607601371,0.528507785130573,0.541843375852031,0.561901055356508,0.631948554387657,0.692893371787123,0.599701695544745,0.635623542211389,0.542811682147364,0.523193793912088,0.549335196454038,0.621645986392934,0.654972307143673,0.755934497361542,0.536511844204318,0.582376469847977,0.659735653990059,0.62266791764126,0.532371850423915,0.52950188421434,0.530708638570642,0.610572827759609,0.555348862883865,0.554352588551019,0.438397272940605,0.586158196131388,0.499020696968161,0.590501398168584,0.55560689844111,0.608321434708052,0.54229183607204,0.601919240848993,0.558065928438658,0.557220943512455,0.551998771646971,0.533970266260127,0.551884351238128,0.574850610507432,0.597953142658357,0.549854260618969,0.436380878571541,0.421512448659507,0.533483175821202,0.469927596789534,0.651871256930854,0.588496968310366,0.481786540118597,0.512489422675102,0.569733442798738,0.518361868396882,0.62598491355937,0.721189183573569,0.534458606473861,0.57750815345395,0.543046598793358,0.643900752067566,0.581339178546782,0.492587433066419,0.647975706285046,0.654469146523424,0.642982206036968,0.520574124910498,0.58180707757191,0.686585739094724,0.675862466135333,0.581440011660258,0.607587465675928,0.605048882063999,0.681807051422775,0.549270984947041,0.567914433376764,0.491407289299914,0.580746410995401,0.598725359926942,0.636535512503757,0.582337287164504,0.420275429243683
0.526672837377965,0.575167117447689,0.550114841296755,0.528843942729906,0.58916319649795,0.558837860480122,0.622050977301324,0.710239065104517,0.591552449368882,0.625567718483936,0.558863116406846,0.512434625077522,0.561550093793321,0.626966632645706,0.673111193481533,0.711962395700915,0.556073595737589,0.587737220457231,0.665412280751371,0.657881521630561,0.543982711331598,0.512665589650472,0.532437594457604,0.581773738751466,0.533870343504281,0.521907325448661,0.407110244378276,0.566309667181695,0.476348365860424,0.562954209316736,0.562505905655609,0.607802961064481,0.484321228389082,0.573962913162407,0.541993648156352,0.557581219179877,0.544985021667919,0.501078037009842,0.546896353535269,0.556113570586018,0.589141707310731,0.552877654974488,0.388079636398403,0.386827300334799,0.508498006853564,0.496469444242017,0.698199772286689,0.571281731813803,0.446778920875199,0.525175729017148,0.574693866159724,0.516480032054857,0.616173064571688,0.688364138548402,0.550610183299273,0.586832656257454,0.535375493696366,0.632490111493516,0.564769542080232,0.511479146179111,0.600487909097781,0.639100757138482,0.586579198124765,0.480851272056843,0.557279214091685,0.634592050793527,0.624551164692846,0.578643004099528,0.581064457180856,0.587955921545796,0.628485348032809,0.533079332318799,0.560020749596344,0.482989940150031,0.559561871934211,0.567640403221393,0.602309096818683,0.564625576994885,0.350855273076858
