bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
2.56258599844185,2.2224761894771,2.87915487603417,2.90287321401494,3.59777875070327,2.48221175000072,2.84065924665248,3.18258691226088,2.60829570288105,2.90831318359955,3.27325732990035,3.07732086933794,2.74811282835546,2.93253942305843,3.14958368458209,3.6573217645731,2.11395790268268,2.37693017595226,2.45806037074044,1.60200908290488,1.97230019504537,1.31919047775723,2.49707092599544,1.72336384070416,1.78060454119529,0.810972935919251,1.04258931930221,1.02512722306308,1.08743818253279,1.71293677780334,1.71681516812671,1.79653586560772,1.49355327855973,2.2495116659041,1.39858656700069,1.35341144571347,1.79450357889845,1.96920046785048,2.18917831984304,2.71986900090816,1.39848740235681,1.83850541356064,2.09575265237973,1.87986545711756,1.20848694798492,2.59203894863881,2.84581398582529,2.06553659843547,2.29420904556201,1.74971626720258,0.952574266564278,2.59920440419089,2.04794317654201,4.98596173741278,2.77847637150969,2.16969115475104,2.01262261768182,1.80751714204394,2.27147631858076,2.57606206404134,2.41334546294418,2.65957623756535,1.88420993911014,1.31747132354372,1.99020794190112,2.32270317120211,3.1629412079496,3.13477009563219,3.42421255267802,1.03948769555205,1.41004465204619,2.43987239841039,2.54861979416261,1.06498610733875,1.76323610487438,3.26137077716135,1.69543994452272,2.24834075174738,2.58694945850543
2.21703161884353,2.17589057347596,2.32025736747358,2.60708764051112,3.24504734700087,2.22840749733735,2.71295794702247,3.00434937759142,2.49634868160124,2.75195362072692,3.02423468228254,2.48859358848607,2.41144684686555,2.52383841819944,2.71366913804872,3.12876700868352,1.894202016294,2.16723687838061,2.21580234528836,1.86706631798395,1.99893182453685,1.8170371993362,2.57907992630651,1.86170594085066,1.9761163655532,1.39937008503844,1.67610664730063,1.61738384518948,1.33415421469049,1.61850049280371,1.23319702870968,1.68741537043483,1.56659305240003,2.53483588531301,1.52701589203664,1.42281489101048,1.67554191798362,2.12942741272961,2.28106208980396,2.75643552020582,1.56678477481449,1.49892449332157,1.71352223154762,1.49840616688366,1.60063239170424,2.96104030069256,2.81945498725546,1.90258041726357,1.99215983135226,1.72080534439124,1.34565423531897,2.5861311558517,2.09417250799259,3.80659416711923,2.84624622262897,2.58766567654401,2.34080498380811,2.14494664340002,2.60715575664455,2.44484805265022,2.37205974870795,2.59269881751681,1.72317119146922,1.67115971641079,2.31070692314771,2.10082369366007,2.93787845407481,2.52046773968879,2.75590487920645,1.39070454551911,1.69798705137837,2.30753308410405,2.22782511473755,1.20303794858655,1.82376745940035,2.9862389337681,1.45336199586928,2.68195466564588,2.86001552040664
2.5158620166107,2.78691881551394,2.8062080101333,3.33887522929991,4.25336240714705,2.82885761999748,3.36482182354994,3.75963625857528,3.27868703511399,3.58120396066929,3.92171655117836,2.49255302506433,2.92189404789279,3.17981288603074,3.31973112437507,3.43397826774859,2.85837894599413,3.25576689503562,3.19761247633838,2.79476201728406,2.49857716451229,2.98172671841064,3.840615232016,2.73942853003399,2.35133984716425,2.9797142301227,3.40979941480491,3.29786716798701,1.35831454270323,1.95524332305075,2.21470810897963,1.79786162865414,1.93275576237012,3.36154182612056,2.34607351323406,2.33767888416917,2.60658020953792,3.58393583814023,3.80386096113165,4.32670921800842,2.75303375804928,2.21578814299174,2.37765697484285,2.29434119185931,2.58848087783431,4.0905553175425,3.58787364607126,2.73322852270704,2.70467649473691,2.91106543815892,2.39645521008921,3.64310105441427,2.93386806012459,2.9011687460867,4.1170352551509,4.23784623510191,3.67254463090024,3.87181716412306,4.48275096441658,3.14024492636533,2.86565664979878,3.60125711253306,1.83547214261243,2.82824230372486,3.17459543511062,2.82402321195204,3.76664142205682,2.23662730736632,2.61274461259305,2.33791238930024,3.09624258936448,2.94175368568427,2.90222016281225,1.92193270818343,3.06941865200938,3.81407789025508,1.59981476431581,4.56257786024624,4.72353045107193
2.34476155380831,2.74625055436441,2.72650289065238,3.33546232173206,4.0671165030159,2.70634145326648,3.29435711295892,3.69972677349199,3.12616751152784,3.3443646991348,3.69475790274376,2.20748897213885,2.69263145689813,3.01952196108111,2.97072425875681,3.09715992928291,2.76835419639205,3.2253263206056,3.08412373213903,2.69066817131131,2.40149339061257,3.23103478349124,3.75857027836725,2.60980837607215,2.34415092385301,2.95554037677481,3.45408692950687,3.381316229384,1.17264399809618,1.78304252239829,2.29551818988002,1.6152474642434,1.94577587919032,3.63361497635537,2.42268898633989,2.44041494668481,2.95848524005066,3.80619392534784,3.92863037548827,4.43675284668909,2.80581033737101,2.07425060699172,2.23197482367779,2.13785100575035,2.5023420186753,4.08249182325411,3.41752479854205,2.63362915497868,2.58980417262155,2.66130218829246,2.45474410722864,3.53935875939139,2.78490947852743,2.53117449988499,3.95598801146162,4.35162282370506,3.52382307547204,3.80500315341121,4.31374050137844,2.89562752730616,2.76730024998228,3.37814127527019,1.67407507835128,2.98979478534179,3.1887583574082,2.89355676890027,3.62337944947236,1.85909114999974,2.15904818697179,2.38483436183727,3.10490350456948,2.90539780850952,2.68968760772403,1.95574577342957,3.23238491268452,3.70559480390016,1.4303738850017,4.80841721520356,4.92386202197126
1.75509593040993,2.19805300613244,2.28840085223317,2.83115817760428,3.38581721184154,2.30748511870702,2.79341544826825,3.10855364881456,2.40727921416362,2.59639966398478,2.85894165056447,1.72802774151166,2.19443279907107,2.46828119809429,2.11629750321309,2.21222698934376,2.13625450015068,2.49853393495704,2.42705074677865,1.89261240378022,1.81597725331783,2.53888364362841,3.12506700456142,2.08132857600848,2.08357082792868,2.46260670900345,3.02990886290868,2.83055270751317,0.906920118729273,1.51869216223558,1.8192095781366,1.19722338298957,1.4729774513344,3.24803490132093,2.13960189680258,2.34285478418072,2.67531547911776,3.25912957306951,3.40602682174494,3.76115676337232,2.35157511065404,1.5801547263066,1.76528311113517,1.58049908040712,1.9785376166304,3.2478828090181,2.59393892129262,2.0042844706215,1.9642118832469,2.12848501334588,1.92058221677939,2.90371517807245,2.26246771901846,1.82985743701458,3.06866247706115,3.65720233758291,3.01541955153147,3.16257703160246,3.60035787244638,2.00075538656985,2.1663738020137,2.7387102861361,1.53373174279928,2.30025451590617,2.36488940298557,2.38468097175161,2.76572043100993,1.38602239529292,1.51988623122374,1.89969111124674,2.43254737208287,2.29078497568766,2.11556059718132,1.60156906793515,2.7440073027291,3.15645424139996,0.837814164819817,4.33491361861428,4.43392075389624
1.52914723359487,2.01826174565731,2.18783294204988,2.68356735734695,3.16355557749474,2.19067129312582,2.69837857344571,3.07340877274283,1.94337622386714,2.04371382057472,2.39393007516666,1.52058194236818,1.9898132666355,2.27649943048463,1.73279212863227,1.82369707787738,1.76494066280867,2.13425584811279,2.15631845125965,1.15964757579872,1.59253932934961,2.29173926492922,2.88681716154165,1.97691009012264,2.10135797581641,2.0830578977376,2.74694234519905,2.56242936932378,0.998982282051074,1.33910631821826,1.91238368804159,1.30702058111433,1.58708024667759,3.17375111229279,2.11560312317672,2.39323966390167,2.72281882271865,3.05876422594332,3.16000047657225,3.50818980634943,2.30549408505165,1.56031615418546,1.71202228539715,1.48753545939728,1.68917632441408,2.87403756934005,2.41093800231522,1.64463341206897,1.65212130712138,1.89871231432444,1.51328065562872,2.64989227007807,2.00412478604737,1.59102853484987,2.66174379333221,3.35751291930529,2.76327727822696,2.85707588131034,3.32745916625254,1.39465439144303,1.83651196922547,2.33717247970354,1.67133135669956,2.06647950459539,2.13571124840406,2.31603489416877,2.52160685024912,1.12578299346995,1.15481091485499,1.74448367631903,2.0672671274416,2.08433584294288,2.03995045265974,1.49505807992582,2.65078306548736,2.90463480041697,0.398170327633814,4.14478808860568,4.27436255873029
1.30994748509234,2.01523732224325,2.30721629033708,2.6777131951764,3.12239831629073,2.19802825499302,2.71806949109824,3.0206598411937,1.65986046889073,1.73052933888071,1.97516061669322,1.43162517069252,1.9981320468608,2.28067794935718,1.39853990125428,1.55443100410567,1.53874070183107,1.98421400140046,2.07946524403657,0.347329031937062,1.36263944977408,2.1447802880767,2.68070030285959,2.20468217816951,2.16123264947325,1.62226155703994,2.31424283390497,2.1250916345306,1.12850588199439,1.60155340364784,2.13454215959379,1.75205051564392,1.67972709665633,3.24541394213203,2.1437673584386,2.47081765840957,2.78914830926213,2.94814823388721,2.88980335376825,3.36031285640161,2.22117052032689,1.65269713056315,1.83794141181145,1.65211498038547,1.3599793271037,2.59507051212298,2.361915497833,1.3577981121411,1.48602229930982,1.882582407943,0.95302487919285,2.16328575466848,1.70581445705359,1.46447589628066,2.2813366835664,2.86245185892531,2.50233831380013,2.65389815834203,3.06941569060277,0.729922131985236,1.4013570805976,1.91143258324095,1.94641499902317,1.80945025204094,1.96532140909487,1.93600350105838,2.23501744098623,0.895683032193571,0.871757477177841,1.50512328288358,1.76073895891903,1.96109170870037,2.03603259141848,1.45328696503951,2.74635126712216,2.94932776689529,0.179581038226747,3.77110667429437,3.86785947745013
1.08602429929323,1.98982643028219,2.29187585261767,2.47408410237578,3.00726369398083,2.18343100362195,2.62520005817185,2.86172662793608,1.16098112221473,1.21381118302484,1.49332478886099,1.18917598945652,1.9146318445261,2.08477947611674,1.41335983585544,1.66559984974429,0.978743175948094,1.5496804316411,1.64084344120797,-0.869191943929938,1.06903929865646,2.21106544636681,2.18884476152678,2.15101950412371,1.94407859877376,0.665906643974567,1.50505581687757,1.23201065323132,1.17144329863263,1.93470194722766,2.56800751490686,1.96632079628413,1.55169107711422,2.9331135881652,2.32116072834609,2.75476507345092,3.11699661233289,2.5989555278068,2.42775029569173,3.12396729251225,2.05040076427429,1.93728466358727,2.09059512313221,1.88440751055713,1.00488675524018,2.3880336477148,2.24167324736447,0.735545247614741,1.03735645124298,1.61702549305862,0.407110512524308,1.82877328978506,1.4348169487572,1.35966291018165,2.08034428561519,1.78640441889847,1.96519549381724,2.37189564247153,2.67004124222401,-0.420052043669773,0.823269924740056,1.4379020933798,1.98354243877494,1.34633011503625,2.04715151986955,1.50288933381706,1.90871737770245,0.267894518143403,0.327755204837139,1.07721792487149,1.29779755536322,1.55432783397372,1.70097659530486,1.25757006505535,2.84370277224187,2.82165649154051,-0.479389486867868,3.25704043554867,3.23196568389139
0.351165539801069,1.37173866310655,1.54917952058216,1.71318181337685,2.10227644774649,1.51516994097167,1.80833682727793,1.97550743629949,0.636751085478399,0.690941749149028,0.89846469731193,0.53339209622807,1.25182332574493,1.23179025866298,0.949261828698218,1.16527399559402,0.0527927421861225,0.657571087627568,0.711314056937893,-1.86620010340379,0.399951658087472,1.62442724050747,1.25457798259126,1.30873742814486,1.36925183265573,-0.274913433649474,0.156436292744345,-0.0964833556157019,0.940627903974059,1.61096850056719,2.16658368846919,1.39278737873667,0.996645005005929,2.1930123615596,1.83573122993112,2.19678222249366,2.52680084781928,1.78829666696903,1.46416178462096,2.282497330874,1.31691338585483,1.41265457537439,1.53476321152153,1.24548262842,0.317608849031644,1.77902224835319,1.6030678825246,-0.108527013845742,0.0871005527261231,0.788417604149112,-0.174574279122882,0.869963056945966,0.688413917687204,0.491107880065425,1.27888475060463,0.874732453852064,1.03800078469018,1.42420614868816,1.66127017405298,-1.05117734165655,0.108544092977213,0.537059395188569,1.32498529431307,1.18631276428803,1.99459726595216,0.585385480523109,1.12128488990582,-0.474412382187115,-0.257172638798753,0.234454960665769,0.429373506663574,0.604673304160436,0.74246322431912,0.589817472958627,2.20633422955871,2.1150433596534,-1.27551536113024,2.05483952813859,2.06698347354929
-0.302343753031998,0.514067971407553,0.545109221978493,0.593982657268463,0.658563529964066,0.633963797530792,0.666427076396361,0.658911779763638,0.0515185838759633,0.0967358791730502,0.207728445694954,-0.188316921585972,0.239706352834581,0.12536772937758,-0.0545705835181243,0.0992313365732293,-0.960009464469639,-0.551148520800674,-0.553828856207032,-2.55493680973655,-0.353967714765408,0.380227225787431,0.227409799990145,0.128646547065198,0.561673431286534,-0.750704833496253,-0.920461605366283,-0.902917760089763,0.331941631810233,0.494461768177944,1.0206084449242,0.237835205494634,0.0424719351226265,0.969148376558736,1.13529663104383,1.30631354419547,1.47883282934578,0.625059573097353,0.260318415985416,0.965112911858279,0.156643102466563,0.19666766006391,0.443210906744709,0.217941381733467,-0.45279439827156,0.858507252750394,0.530712799548886,-0.674270710042108,-0.952921992294418,-0.34653759285134,-0.660083016651927,-0.403264232459071,-0.226286728332922,0.000748075825135106,0.0414863388659885,0.371515029073847,-0.0922365701187727,0.108657528257486,0.339965485257901,-1.0625809580811,-0.566955712886111,-0.261311948459903,0.384571130975213,0.84173769343337,1.18192374691801,-0.308408412015409,-0.0642440740609071,-1.06769763649378,-0.509038902393707,-0.554108824472404,-0.505238130833339,-0.461765359038288,-0.47411288536217,-0.194190081102136,0.931596235367605,0.603211325360462,-1.65278915916253,0.646862647514248,0.64561751568057
-0.936878232823051,-0.28310399283607,-0.439364554043667,-0.29605406379212,-0.491111078539614,-0.111437184371285,-0.0355479290382457,-0.103232436991037,-0.258123436220202,-0.215961788859598,-0.255633924461267,-0.523989112874896,-0.477479650646199,-0.660029692556133,-0.960823097237453,-0.786202654780186,-1.54676135011094,-1.47092711549137,-1.58615596364876,-3.11831140648766,-1.05558171965297,-0.51002196414569,-0.510570997429877,-1.0037698817929,-0.261775353270554,-1.03345496272764,-1.50407323978611,-0.975681711775587,-0.254917105832665,-0.367439673887086,0.00772091300831628,-0.792714854433518,-0.97224690473264,0.0689074244859062,0.446803848133734,0.369699959417555,0.50914486090547,-0.0774874866546429,-0.0966399800531643,0.0770942052231007,-0.751453449368746,-0.658477988593357,-0.351623755217213,-0.443839130270266,-0.983992243857728,0.10560192563331,-0.369181067519581,-0.78166641437535,-1.43698926028056,-1.17307409021965,-1.0366407733449,-1.38147003635687,-1.08057757851082,0.282021708604064,-0.950462404216073,0.170506743896637,-0.919533848119228,-0.896849804817094,-0.686640197622407,-0.731353031322552,-1.2267625471097,-1.05935415625572,-0.425830570395229,0.222460612808306,0.193752618648469,-1.06905575248307,-1.05710604470511,-1.34265734216189,-0.437780028353109,-1.2224529539571,-1.23038174442409,-1.25059612233614,-1.43201361780929,-0.777340055664176,-0.0833116266480407,-0.455459996913896,-1.73360398429993,-0.418521561611866,-0.606251314666468
-1.2408632921793,-0.665817650257604,-0.983181167335349,-0.84475532427149,-1.15765093158017,-0.594345384611274,-0.632317475740265,-0.708938352362423,-0.637156018999013,-0.644853254991039,-0.809047681543062,-0.601413512942176,-0.800764164108338,-1.00501695654865,-1.3210750388087,-1.03570554831868,-1.63064448385494,-2.04945223342698,-2.25723443316214,-3.14191331147398,-1.41625889731606,-1.02397011173596,-0.805988276365606,-1.59486065270766,-0.778912134363123,-1.67117645179138,-2.08238146589987,-1.12442462981544,-0.444839163771215,-0.47252543373092,-0.624618290495948,-1.31651649200035,-1.53873104185053,-0.325493853632946,-0.011890821968668,-0.0452641998505536,-0.0910155044036841,-0.515243012926676,-0.302264426489296,-0.532328912484571,-1.23975860650809,-0.983155797862407,-0.703735560172899,-0.649738694066709,-1.1216815547467,-0.265710845074189,-0.778503740358653,-1.11397490457415,-1.68266416737025,-1.5976301520688,-1.0211260798541,-1.63637955354398,-1.63722596041062,0.0640413846539439,-1.57891254183256,-0.502858828612656,-1.28676740005144,-1.39833606280527,-1.47186448888666,-0.795258729127031,-1.58329316612872,-1.496332960051,-1.41025632427736,-0.900078680530284,-0.901371706010072,-1.36907006556508,-1.6697647415084,-1.80156189716075,-1.03872883892084,-1.54841718818032,-1.67640033870373,-1.37276796387427,-1.87627461475303,-0.766655610229984,-0.538594354787525,-1.2324569824755,-2.10334718131326,-0.950566004657146,-1.32962609192579
-1.74152373844414,-1.37488038210849,-1.73805512856801,-1.68836088503657,-2.01139415578139,-1.35360743474324,-1.56946974951159,-1.75194429924476,-0.931187124796284,-1.342167661028,-1.44722566182174,-0.916745034525695,-1.24023950396522,-1.57413572933778,-1.88279573514479,-1.69759510830045,-2.01776308233587,-2.94837553177065,-3.17652495283163,-3.34525724739126,-1.87226340464018,-1.66828215426033,-1.18724336674057,-2.27313940067893,-1.14267840619805,-2.55933461772296,-2.91604490361167,-1.62026658874837,-0.989130512892621,-0.568828996234727,-1.36444826778567,-1.89072833354901,-2.09832442255275,-0.896359696694948,-0.193121498504889,-0.180898063427326,-0.483675004498473,-1.27573722926448,-1.02109191732174,-1.49291143489061,-1.85862790266034,-1.85843182941085,-1.41938331354301,-1.33406375963422,-1.18127875720847,-0.951867890951124,-1.35055545305164,-1.76839765530188,-2.52745834586111,-2.351330402262,-1.06650981537713,-1.59110478167106,-2.27739042231759,-0.788660735705669,-2.37097290245075,-1.14484406164983,-1.88442065270202,-1.85395729368173,-2.33112877230748,-1.21756690783987,-1.9500907599492,-2.18846542590741,-2.57565025199494,-2.07131702302801,-2.02930997876288,-1.91635420755709,-2.4219924419829,-2.87803182020349,-2.32705224941946,-2.02325678479324,-2.33385778406581,-1.68029067238558,-2.38627598700521,-0.727217593962706,-1.062849963328,-2.09407115168869,-2.71394082563884,-1.70663390489458,-2.07013928794383
-1.80010162605279,-1.55120104239948,-1.87535966421241,-1.73985409393642,-2.18073025612689,-1.83730119733668,-2.21107473880497,-2.28225742169281,-0.570440283128575,-1.2931861241362,-1.10366242990565,-1.05826642797954,-1.61505391370894,-1.61602991374571,-2.15308053102066,-1.79431757208571,-2.38136433131659,-3.13295191259526,-3.41799363627363,-2.18876108705108,-2.19565920509509,-1.84460971248684,-1.10235364824089,-2.23960720024892,-1.74839242002857,-2.91196449501301,-3.54106850054727,-1.70914438222326,-2.32115090605038,-1.81486238294573,-2.09632763244323,-1.84138218591462,-1.90308788596694,-1.47613687980086,-0.0483603873359623,0.0576718483787419,-0.331991723669109,-1.85171645724062,-1.45223202545251,-1.92002435095275,-1.99527744148205,-2.55471118661895,-2.00152531021567,-2.03644915381029,-1.05720445786172,-1.70798371153981,-2.11902341113162,-2.52656038305653,-3.30976032398975,-2.28456285373488,-0.876435483347124,-0.251814054797834,-2.53110529593567,-1.22536682621089,-2.37619242116586,-1.44652992075504,-2.27876439112336,-1.63290072666175,-2.20040339409415,-1.3533373895421,-1.92468203404056,-2.19420928207796,-2.93357258846066,-2.55060028473833,-2.34774561337571,-2.13610162697176,-2.8497262717183,-3.74446715347802,-3.27570879459381,-1.95310081708342,-2.13565049698549,-1.74397656366007,-2.40102769812541,-0.605975840073913,-1.02792318543391,-3.18001816683074,-2.87394240587505,-1.75661432075856,-2.07749768713517
-3.03303709253669,-3.09753034636378,-3.59389436244965,-3.03750728070736,-3.77800711244345,-2.93629231676459,-3.68832651525736,-3.7445991076529,-1.87486182246357,-3.44245727173984,-2.83431982807815,-2.11065760627389,-3.01469206809998,-2.85308439657092,-3.09343279898167,-2.59141769632697,-3.82618419453502,-4.69031895324588,-5.06518278643489,-1.49869258003309,-3.08940792828798,-3.35515271127224,-2.17115122079849,-4.23569545149803,-3.08555897139013,-4.69999637082219,-5.33612655475736,-2.76569052413106,-3.32590448856354,-3.25792471319437,-3.5947936847806,-2.91387190669775,-3.41384029760957,-2.84837616235018,-0.53946927934885,-0.669461879471783,-1.49904818460345,-3.41273367032409,-2.84306292980909,-3.17265925556421,-3.39625698328018,-4.33854608982801,-3.2524253539741,-3.79559314996004,-2.11261506308801,-3.06031973287463,-3.7121946066618,-3.58560422062874,-4.87848891317844,-3.58382230997086,-1.14821098884568,0.333140316186473,-3.51603705435991,-2.10731609538198,-3.68196155875921,-2.62663317844272,-3.49693597480655,-3.01973883062601,-3.67346915602684,-2.3114564884454,-3.19003449380398,-3.75439152866602,-4.61813140660524,-3.8857555128634,-3.90494558215141,-3.16563002020121,-4.28397426009178,-4.83143116533756,-4.93530659377575,-3.32902717404068,-3.8165325447917,-2.98963440395892,-4.16598870046437,-1.16179703455418,-2.05021819379181,-4.98570536077023,-4.30595602095127,-3.37816399335861,-3.6126479562372
