bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
2.92693707933932,3.93499956573501,4.39048370515758,2.55886313578848,3.18162462194309,-3.31660876581163,-3.97717490701964,-4.64758576136647,3.09420607318029,3.44015403588613,4.22156940485266,2.25732359154658,2.6851996341438,2.8495209367212,-2.95731063277432,-2.46916241898681,4.07548858496276,4.35442552060792,5.25015769673116,-3.98838302718871,4.4862276189255,3.8695015148683,2.80498176767971,3.00811842987032,3.76667763337944,-1.61228157128349,-0.699476351961493,-2.30853403039333,3.89229488371392,5.1779130164421,5.947817454171,3.7558975634024,4.37541839728753,1.72754233623996,3.82304501138402,4.70346270490325,5.73554966305241,4.18591530621052,4.40235695062262,5.07433593521516,0.362759450168321,5.19002822222132,6.52435606988994,6.07570394337403,-1.09397900770559,-3.15184386785735,-1.29685673614343,-3.12951884825121,-3.76581579085552,5.42560211456183,1.66202665120363,4.90032160823995,3.8171790070606,-1.97933226710919,4.92560994421894,1.01026185929324,2.36827687603055,4.24781702921698,4.68625941466201,3.34449246796695,4.04632861505855,4.63547138282747,5.26654482971538,2.56991486716663,2.66834695637226,0.683529621949702,1.93885749800723,4.10218470154161,4.27976152829995,3.28019885447892,3.77213829552585,2.99758238504838,3.4702074975622,3.20324446441549,3.45551584706162,6.10037599323374,3.29472375666779,-2.99599472004356,-2.81750439875054
2.32957225336748,3.45679500699043,3.83420542298871,2.565984618357,3.16097728908062,-2.68016678708441,-3.35162004083395,-3.97875509893193,2.78963531531832,3.26683517950861,3.71624569156591,2.00308965015061,2.31588426429559,2.32388962356045,-2.78492315573727,-2.1896624372286,3.82418597949778,3.91289793919114,4.62279171628111,-2.82157446378294,4.1790364559959,3.57659572801169,2.96932930630796,2.09559579675688,4.19370787546915,-2.65608333051205,-2.41148863738293,-3.76812238027068,3.71743594110012,4.60476129019962,5.33684047322501,3.52089477461927,4.31228320563541,1.61121526185204,3.18569192027344,3.78483968425323,4.78479380204397,3.55259228278609,3.91491158262772,4.33668180749587,0.250415797619259,5.17932080740438,6.33263549383949,5.9336818281342,-1.11828331978006,-3.00568384227946,-1.2605398266631,-2.49935559139532,-3.66917104964309,5.10264165787136,1.85864719222574,4.53005959159311,4.08844848524998,-0.914742117199828,4.85366328652291,0.400722338790622,1.99909610082121,3.7458220485817,4.11319579797633,3.05377988100928,4.11585637927055,4.54888866666485,4.55234877852833,2.60214704121737,2.72851257639773,-0.516323868404416,0.594493168207598,3.87775921065579,3.73936617162133,3.24780302363284,3.74528904248248,3.04325435706414,3.3887655459454,2.61826069236678,2.79366481709568,5.69850054821547,3.51828218111768,-4.39794472385855,-3.15056331192746
1.68351835012436,2.69527256642779,2.78554103416701,2.54406582561632,2.92648103634516,-2.20379779239496,-2.8977915374438,-3.24479864418507,2.36736374378204,2.79028961777687,2.99263114526868,1.83140040238698,1.90633677323659,1.97921603361766,-1.84890666604042,-1.34044244132936,3.16165315846602,3.32832940816879,3.79191183855136,-2.05269167204698,3.6842416771253,3.09281592170397,2.89710319280624,0.894859779675802,4.04337161779404,-2.80263708392779,-3.11517087866863,-3.86542613108953,3.35547072490056,4.11111625398199,4.52338544170062,3.03655687868595,3.88697172284126,1.49406229774157,2.19494271486998,2.53534328485529,3.38600053901784,2.5893239068985,2.86917360067368,3.30282259265582,-0.18943449040254,4.67622069001198,5.47827704429626,5.10843335469564,-0.997747089415789,-2.92113672846307,-1.56739394545555,-1.99111115098,-3.25323180069526,4.52344400008519,1.85715062876542,3.98362621791661,3.97674181997776,-0.0627724647521973,4.29855772733688,-0.383028065413237,1.42255015850067,2.99501183092594,3.2343700492382,2.70340541799863,4.041994099617,4.35879262874524,3.47161263386408,2.20629301210244,2.41553910573324,-1.45107717583577,-0.467692715475957,3.32011050264041,3.09060416369389,3.01039820968484,3.32220084667206,2.85566745599111,2.82690474977096,1.85887327467402,1.8940968674918,5.31314411431551,3.61892277310292,-4.29334358374278,-2.2471568051974
1.16299984275707,2.09300389327109,2.2160528580119,2.74601345293616,3.09714931911348,-1.52515364389278,-2.23120513210367,-2.00981604092215,1.95211400611228,2.51339004502485,2.29139049586497,1.63787615220798,1.7173273245755,1.8938494875635,-0.471579561892309,0.0761434894643332,2.65395778211716,2.72169425064012,3.14675407209679,-0.700216769779983,3.42097315623572,2.88707056994501,3.18892284914067,-0.0194173176821909,4.09318445085572,-2.54920736425801,-3.24817752294046,-3.64643991905216,3.3629374133521,3.87888545308899,4.21855627059152,2.73241162319717,3.56516942911242,1.32461273861363,1.23193093516717,1.46523744704839,2.12852167338133,1.70853427709325,2.16142138681914,2.42267609132748,-0.21087612329345,4.10458189366679,4.72527243000896,4.56029632932654,-0.301059996635702,-2.17655030391669,-1.62224926917176,-1.29048564481108,-2.20594406284784,4.12763262422461,1.77936966521175,3.82270519415799,4.10876628069826,1.31034096546079,4.13007828299152,-0.805138315270214,0.700072006984173,2.38264766815854,2.63911299799618,2.54678781129616,4.10153089855847,4.64207171962449,2.32224748724777,1.60905067269739,2.62330855860522,-2.22518783018581,-1.98854396707918,3.04699394577428,2.89943046318857,3.02251712584831,3.26224259934143,3.09948857912892,2.90459244632726,1.5398077907923,0.804207826768489,5.07342847279812,3.79685987113044,-3.32083652756716,-0.762013757135719
2.94177175012218,3.9483735275987,4.15377082199224,6.02737120645387,6.67760769859888,2.33665690005624,2.0752429698727,2.69599043418254,4.29879674468456,4.82084455766848,4.63273271832648,3.8501025973154,4.10425490919234,4.8535864826824,4.82318650904511,5.22772093383329,1.15201831402789,1.49393496027083,0.783219864072245,3.79006170709285,1.86226194431739,5.71373206377029,6.0747068545648,3.0744760188141,6.20389163528619,-0.967896496211844,-1.20303276447313,-0.970713867074145,5.14231277150767,6.394805824118,6.66248673253826,4.94376516358794,5.73989249021023,3.00833202898502,2.27255781952824,2.94236637196237,3.55151484214834,2.14633101045287,2.52046705250229,3.26704952596421,4.19325997826776,6.42569437277104,6.60071830850627,6.80575591651723,2.98048609194146,1.64352258540956,1.90327400634331,2.75688286578017,2.79603559257729,4.59812157601118,3.47828587024872,6.54458098539284,6.5227005284791,3.55311735413436,7.25842859183571,1.23090457590297,-0.502167538142593,1.61873956719813,2.62437256784844,5.05445642410112,4.85228316645537,6.13294762426189,1.51482536184735,2.24941414923108,5.83847515098751,0.921598842633622,0.302342129571895,4.68899572693876,4.51067322665559,5.58940666182233,6.53970582696742,4.8339881886329,5.98072213865817,2.57890206236126,2.91742579617338,6.80261793725991,7.13499239261728,-0.0670786574482918,1.86210048571229
4.11002593320303,4.9811278661405,5.44880114909349,7.83499627460645,8.52109633773331,4.63600689184478,4.65896282655986,5.32922713784134,5.43764088783912,5.92383494316124,6.02198703992584,5.22806874199176,5.90165305117101,6.81884120574852,7.49885724344122,7.78157938817355,0.323053940426646,0.562507846825353,-0.385253307152921,6.02152849929627,1.3204007119538,7.18855243732082,7.45185823327913,5.45128835373976,7.15889653780564,0.338370242456752,0.569510913036001,1.06762004102118,6.13657307061623,7.89207186426703,8.16204289845594,6.22277861463977,6.81607876377782,4.18744836800446,2.75993362444592,3.96806827750732,4.39783366763686,2.80349848161298,3.18953360816625,3.96194088822744,6.675264921714,7.53496870116925,7.66291304221597,8.00426283816066,5.17099789515372,3.67482348031357,3.9493349368178,4.96744427120122,5.58818198840215,5.19436675169336,4.67543821646942,7.90690342483558,7.58392856850868,4.74369654035944,8.98498217562052,2.57114483732877,-0.706188291780592,1.09973290694628,2.41469687775628,6.34012528825698,5.04255802119811,6.96339116603371,1.20751610121829,2.72136109641306,7.67834144502174,3.42653549937751,2.62208577310006,5.55454903043161,5.46181728098336,7.05622305327982,8.19521420377153,5.97521606205017,7.52367729558719,3.09604729880674,4.23685154645139,7.81410076263852,8.7864940689774,1.67141690592128,2.60172418135358
4.61470770945152,5.34508603175481,5.86199817225337,8.10850091914336,8.79374458372593,5.13293215453625,5.26798587779204,5.74075572937727,5.62398830925425,6.15645876387755,6.40499130875415,5.61438819905122,6.34438868102928,7.28232905541857,7.88890029241641,8.13497444689274,0.531475585798422,0.693757020439953,-0.111648298799992,6.03058652078112,1.41627924922698,7.08036099106073,7.22890323241552,6.38335520386696,6.76521453748147,0.364049836844206,0.776093149185181,1.17751237106199,5.85239779531956,7.48307537058989,7.57817720214526,5.83728875041008,6.29537439877788,4.72006900407374,2.85181872705619,4.16839426830411,4.56635286311309,3.67001228303959,3.91181069832295,4.80243309137722,6.90484262933334,7.34657325804234,7.2606923967724,7.56827996346479,6.18170574026803,3.96816098655264,4.44641790390015,4.95393537123998,5.68904946096241,4.60293115705252,5.6716543546319,7.35269549732407,7.2512478235364,5.00664242878556,8.55591636081537,3.37657689412435,-0.270246871908506,0.631389335244894,2.11401135733351,6.31565424176554,4.61266170417269,6.7547550535202,1.34875799429913,2.7358911064143,7.47532525340716,4.46432233003279,3.85049256323526,5.35570732012391,5.03402411133051,7.11316890090704,8.2084040799054,5.76159605404983,7.05868897120158,3.35915331125259,5.00500275149941,7.25917301615079,8.79798267853757,2.42125906171898,2.68559951901436
4.67858547442311,5.10082885362958,5.57101054475862,7.31102921798725,7.9048242212942,4.86871706729367,5.06297247961864,5.31039191807476,4.90031029994056,5.46662609480109,5.8467124773552,5.31485955427157,5.88280580987866,6.60797491594649,7.18355287641487,7.31914862250322,1.34627083938994,1.47222044623938,1.0256440551489,5.02326570453291,1.883172854453,5.80729894308786,6.14932354464627,6.37165809797761,5.35374714114122,0.388302305800803,0.764061167036127,0.819775402027139,4.97412476723314,5.78234386944131,5.76205556348416,4.35414659369412,4.76736246659452,4.74968287986922,2.43352711840764,3.4377115559858,3.91459421820989,4.31849386196759,4.50780465438862,5.3919947194248,6.00653179509928,6.1614565513278,5.99620917014428,6.2936002368345,6.50146814390717,3.65706962932076,4.28224666366641,4.1912184881684,4.7100783854523,3.69788107025943,6.11231027703557,5.36696913124581,5.8964572108832,4.86475424653532,6.89917119388662,3.75239834859467,0.705420142052158,0.461839343046132,1.69661711366385,5.43496049973089,3.7051573138709,5.61325511265071,1.06646724280295,2.31021534334618,6.25217922661929,4.75761336670726,4.40421961596698,4.60417704542024,4.05623153562114,6.27329026762671,7.12044862392765,4.90741353306994,5.68454399629302,3.36956127731742,5.10953412785026,5.81577453608531,7.6311195538373,3.16781488073452,2.79590233430366
5.35723587543499,6.03136060462613,6.46805248229303,7.37642739543585,8.16720684490553,4.80947850844482,5.27937378655604,5.54891704837602,4.76470524169565,5.5877540799774,6.01267150068671,5.80971140250927,6.39865486020964,7.1478587739109,6.08090614933309,6.3966121261682,2.50878382122856,2.69549563042517,2.52683243767275,5.43777498157649,3.06699292834212,6.34695296280268,5.99864451756807,6.71376093130604,5.13540997543955,0.957277851860698,1.3995753363744,1.34532300465763,5.13537540692245,5.71630601088206,5.86739292576515,4.33353203529023,4.686322985747,5.43640057972776,2.89560502622186,3.73910532679742,4.24863123278913,5.2796208996144,5.51678298619704,6.35405211114302,5.99202981542766,6.23244490807619,5.82076801262735,6.53068798586605,6.40546447729192,4.76119846711314,5.96850856605584,4.37004481970779,5.30986250391821,3.87328422966042,6.97666970840315,5.36753723734036,5.89087566830278,3.84580686106914,7.4983373821024,4.85108816946243,1.8748251614653,2.03121532402872,3.06917424827087,5.81728072310003,3.6114553408773,5.70485868904649,-0.0210009846018582,3.30419798474002,6.42295298464899,6.08507514532989,6.27033193710798,4.63659892255834,4.1689447177256,6.19861289749785,6.91065019550847,5.36325908217549,5.96807165678621,3.44630528526093,6.51531278484357,5.71182222835477,7.55582285726943,4.68953532858835,4.13123966402155
5.25036553643188,6.12072978974605,6.51833472788638,7.00698027774996,8.07301811413003,3.81384962842781,4.47463653799222,4.72711210716896,4.02417974691002,5.04590513998148,5.36186528570798,5.7731655988158,6.3493224545477,7.01357913260557,5.09109274890958,5.65577696780769,3.03758843547227,3.54301074846667,3.3893632548196,6.01761204201956,4.14933489078694,6.68838879131541,5.6883212235205,5.8400754539334,4.81520351706719,1.09408876056574,1.45037831046752,1.43985669472616,5.30444108557944,5.77496016299238,5.97786921125894,4.2872556517927,4.69377547213618,5.78758637272582,3.20628749525973,4.18718865209696,3.96938940396114,5.442969288734,5.58565451235187,6.376594941797,5.57479696249475,5.9502974322864,5.46165676384556,6.3886828854376,5.47652207771126,5.63381266016133,6.75533050754849,3.92125404975852,4.94333333963034,3.68756748477415,6.7485742070237,5.43086998255885,6.12279720832499,2.64074365635003,7.74755378312678,4.92275711787598,2.36506525411898,3.09002611634074,4.17387315782965,6.03808562244688,3.77318668760815,6.07188227985586,-1.12458957245155,3.92125550581484,6.38126565850511,6.38964244727121,6.84220964811286,4.75076747145884,4.51086999930213,5.87237314826676,6.31928357421135,5.72908532132908,6.30622269623742,3.04642695389992,6.50950487657469,5.71718001091967,7.3601113189468,5.29839424520959,5.05396623711805
5.0204965967881,5.90617315000609,6.15279205389517,6.47490119306665,7.52084910111796,3.16981349963891,3.80770466390409,4.25363650008252,3.55730310741224,4.44157634534334,4.77998682825189,5.36528215157358,5.90684740166915,6.55400625530042,4.81551187399187,5.28186640457103,3.44591295609349,4.07632203227595,4.04511642393313,6.11759605282231,4.67826952118623,6.45695318422819,5.1862393253728,5.14790275630198,4.4282017954086,1.06617800656118,1.32444980732704,1.32602303514355,5.0496395983194,5.3511584015269,5.72979027550471,4.12230467106167,4.56535233541539,5.53621411574514,3.54635160479106,4.66011467387802,4.04776294733349,5.38309656526207,5.52215908452084,6.18043763102277,5.13750225493782,5.56807677996786,5.01992336637095,5.96831860165847,4.80071966099112,5.83777370672477,6.66417757523687,3.67401266803867,4.59430623540753,3.1959763236736,6.23075472743888,5.28214000777194,5.92084126848924,1.68646944180915,7.38290284370121,4.81301802820281,2.96724951141759,3.58298503553409,4.5467797047336,5.77952461807351,3.31469845630621,5.7398089150457,-1.16069374633463,4.05747313373967,6.15398442368758,6.0105522300852,6.50863568155389,4.90648202425555,4.79059590177709,5.509162235809,5.89552360208411,5.65069325602564,6.15626689132891,2.8015732901661,6.04083822400946,5.39646668371401,6.81570886710757,5.39211755271413,5.25125483588169
5.5136510715252,6.65510513869728,6.93525280894303,6.47533345985703,7.71220373344131,2.59694181491689,3.64368374173234,4.2356590112535,3.53959680766594,4.28416881037921,4.60582573239396,5.43235201225048,6.12147165217051,6.58754741854784,5.92763893887764,6.28638364810769,4.69352468484785,5.55762862615151,5.66234200029838,6.38955836143436,4.82709912192531,6.7272932296846,4.64702316391759,5.59489085906889,4.13064358401589,1.12664592629526,1.13736203758091,1.36385315620318,4.62226652735617,5.11404650895743,5.73539868569592,4.16870743145303,4.6194853162075,5.99964692243716,4.69829405508027,5.78958318000887,5.53106262044209,6.31505857617026,6.2998546165664,6.87151979091691,5.24069127349592,5.53809015489206,5.0556174611173,6.02787517410953,5.44088153432055,6.0443835818186,6.75580015051656,3.70327376447073,4.66550353628288,2.14039766043425,6.67725978573648,5.49517980108901,5.99978914130025,1.54430289021352,7.36569138561807,6.01324943871033,3.31115927601733,3.74407804793701,4.75377601566838,5.40266826639815,2.63039892548468,5.60433169458879,0.262835109742676,4.43138139713101,6.12044390817968,6.21163090409302,6.93829384809587,4.70676136434805,4.96648181556928,5.56733816026188,6.21376474019958,5.36704700242546,6.08833777686445,3.71482375264168,6.51116845665908,5.2335022713353,6.83610313185831,6.8184812276556,6.45817731920539
5.45990238356036,6.44421268895615,6.75710851647133,6.1607035665318,7.42969418195791,2.50518155375192,3.41178878864577,4.47107049060422,3.44398848955021,3.96667862908785,4.39133514082709,5.26315321894579,5.95855361361836,6.43913845683253,6.12094732824453,6.56249359839184,4.67306058221432,5.66302210369776,5.69465318322182,6.36716166537168,4.93551919799904,6.63394350506539,4.46261624541394,5.20823072555453,4.05790549793909,1.20944961264383,1.3416288183179,1.72133788748016,4.80475493052671,5.16972351559373,6.07735080375921,4.39943261305953,4.99583446840907,5.96230501629585,4.52017847725818,5.68746852874756,5.44028637436933,5.91243726110389,5.74912982867208,6.21915620894626,5.43565608457077,5.32123663397722,5.18290656805038,5.82898172112398,5.31232471798742,5.98965837754482,6.74988882624826,4.06943510230197,5.05185285357888,1.85680376201175,6.41677141258883,5.61588580109352,5.93245323574127,0.693488622820655,7.12971454997395,5.80906568121078,3.55887162685394,3.97281869448895,5.07284861733747,5.21772859178397,2.43962866206502,5.50388827348171,0.960547036989484,4.45791966138884,6.10744855293008,5.78149975801623,6.52406429759292,5.21940246345692,5.24566786441692,5.3731625298428,5.98601348455562,5.3217567354549,6.01572237111801,3.76358276934818,6.36283962116685,5.41414932692207,6.61244759622008,6.49648009691128,6.34801690938861
5.94696247113215,6.66972657302757,7.16310860739126,6.16507855328647,7.63693480367784,2.55937532838978,3.36685312916706,4.92795848536801,3.58696997552723,4.15105724605647,4.9202889730404,5.52998841892589,6.38975902346822,6.83380632586293,6.08412971415303,6.61379936797085,4.75292707205593,5.69667083024979,6.03757812450459,6.34392177671581,4.95445287692082,6.94893910977748,4.80017398007504,5.09844563998185,4.18744562585633,2.07741633038242,2.04226436940106,2.60642580644457,4.95864758282513,5.46612366182463,6.87681009649456,5.20435438372872,5.79656927616565,6.43820120916738,4.56402201176464,5.96703289081524,6.05096696878408,5.57995284764798,5.45602798578027,6.20085575750896,6.23567733207306,5.6206886830268,5.8321361541748,6.2800749989299,5.82276897151749,5.91809970837135,6.8404377435709,5.24766820398244,6.34933343132982,1.65783306066092,6.47956818922774,6.50794946218466,6.1481921734748,-0.51182697210219,7.56173175960392,5.91703675871159,3.86299593572493,4.59632430912612,5.79092649089826,5.30847673214875,2.30485007858702,5.62164632143912,2.51165009396417,4.96754976371666,6.37594332323446,5.94769976665447,6.50150019317478,5.88162250274962,5.89679379509641,5.25420814984805,6.00796913171743,5.29295037473951,6.23512167744822,4.00044781743706,7.09992218327213,6.11704803156582,6.79723866419359,6.32369693687984,6.26128496519931
5.35268914560939,5.85366874933243,6.47363743359266,5.2264722100524,6.55388409037923,2.09947664785567,2.76062087602047,4.51346262596374,2.83936956264945,3.35803654930706,4.249703174327,4.78865071368772,5.59187844880792,5.948565256457,5.60335383702849,6.12000216742934,4.36310101387113,5.21272873254709,5.55244778339253,5.45732322889705,4.58387549672016,6.1690685749054,4.05727057919166,4.16510843953421,3.52092717761217,2.06056505121117,1.93055579235214,2.60503106945476,4.53303985990757,4.84166229117748,6.30700652803792,4.75901057068692,5.36546813696623,5.78424465101819,4.26375651359558,5.51777372665183,5.62650226437768,4.58508406778754,4.58478522266066,5.20796589276125,5.6785761977351,4.95838271185409,5.54914597855058,5.72219642373018,5.20273634626768,5.31874417149743,6.12079608024553,5.19933966477943,6.16537207378031,1.05733416454737,5.7965382237074,5.95427226881648,5.52325380680173,-1.96236606115519,6.59545126695966,5.22086727108027,3.58075298802104,4.28411778731835,5.14860913296079,4.61028383984122,1.74999383503441,5.02864122667978,2.66002644096003,4.24335969048877,5.50559711040452,5.08586442713128,5.53932985940645,5.56601905909389,5.50544837948888,4.63160623506058,5.33561595997145,4.57011613041856,5.3411980922832,3.67039716572956,6.18037117775096,5.65794956822728,6.02141747502394,5.56093841825807,5.5718103894574
5.02305810813662,5.32388663556002,6.01850828377506,4.87279482808294,6.27846423734592,2.22100199335196,2.75681245624076,4.57939055910971,2.6395944472921,3.3827688125304,4.26846702703381,4.42654692277878,5.24844977599156,5.59267285373357,5.24008579420138,5.91116718245269,4.1242498061325,4.92517996287044,5.46839979517309,4.99230079994171,4.293374233608,5.93383712859093,4.2742717877219,3.23755621042433,3.19266708998033,2.40663229957034,2.78776075261869,3.53808503673424,4.41864473834822,4.53462603952311,6.29098511647574,5.03059562550315,5.54422784304317,5.67684876466099,3.83053654470021,4.6870902369294,5.1416087965422,3.8128956935451,3.87080308040486,4.48221171260635,5.55825345576564,4.98734930798977,5.79241969389251,5.74832137098795,4.65814879215971,5.00436245716071,5.77636548386344,5.76801461905618,6.71422343125826,0.533502133020872,5.4776489585638,6.1818598010872,5.23372849935218,-3.74493806196165,6.19016309648375,4.52206046068216,2.71231781606433,4.36033957291253,5.33321886802021,4.68801166249227,2.16487972471344,5.05435673982094,3.31032681229371,4.17266322691229,5.43201312988619,4.5910377427464,4.98655866935283,5.76987235606471,5.98305909014955,4.14897461480732,4.83572388600699,4.31708518311947,4.97332833990266,3.04573914201199,6.19472182211997,5.92895928515664,5.54002603846072,5.11987369516982,5.58552351153067
4.35100962844076,4.58778115465671,5.16964992491788,4.03549203653879,5.24152924591982,2.42361746464349,3.00899263575107,4.41583745506934,2.54948283222657,3.22768364714671,4.10506814180673,3.93438075841228,4.6539788171649,5.09118300442631,4.65827887627897,5.30077979911732,3.7630467897729,4.34260931761959,5.22491847327616,4.2494106685059,3.81485460227049,5.50427305849293,4.15747385688975,2.30690311327506,2.52885571197618,2.40850079955557,3.40776993353156,4.15266143917283,3.68821384333357,3.81755521025839,5.82887899121152,4.97898072532461,5.4161200553556,5.51444536900219,3.27276091779806,3.71824877926066,4.34964348168313,3.26870395931639,3.26166223574288,3.89629310624132,5.18050783344462,4.9339798447452,5.76947869228411,5.68627273131021,3.93074691526686,4.61161256904561,5.35431183214429,5.80008425893663,6.7309291392942,-0.110810314175449,4.91385625133032,6.12875055663193,4.76257070408592,-4.41920397553263,5.73595703100856,3.7899180446999,1.44537857703016,3.95054271194754,5.09775660952105,4.5076739818235,2.18103687210551,4.73743569355788,3.46963114692252,3.73191351207751,4.69751690988299,4.18578411322794,4.4896436669404,5.65517454811289,6.17915286746206,3.66976128952413,4.1468575813725,3.65490122082867,4.29975651185724,2.50914608225038,5.98730190079423,5.67854099786734,4.75324890922896,4.73276349638082,5.28083033746556
3.5881931627498,3.73021875970504,4.42761560690534,3.52078011570608,4.36737966046614,2.02828433145495,2.55567933285938,3.65311320459141,1.88987981081009,2.63170286224169,3.42826456353068,3.19561577018569,3.76732682546272,4.21611164660083,4.13801504864412,4.64330737555728,3.5205264425453,3.96929398775101,4.716275292372,3.48941456149606,2.88622494653306,4.72462710072013,3.36704899423263,1.03260552287102,1.70672099248451,2.55415766449536,3.42146096089307,4.06643660272307,2.8384194430183,2.9459724187851,4.78414667353911,4.20398851072087,4.47476151550517,4.58402245465447,3.12175209612093,3.32703367629472,4.02024406124564,2.44024334164227,2.45571182335124,2.98026538526311,3.9650698297164,4.33508669208078,4.98057819114012,4.9380713922136,3.02454778050237,3.64106921996264,4.37866630784291,4.8690905234393,5.68431729148416,-0.0766215401537278,4.09746989502626,5.27625533412485,4.22893375228433,-3.58583743581001,5.13976964847568,2.90648716898525,0.582367902292925,3.48035873729078,4.3911350337898,3.78776587528341,2.40987462366329,4.35344152091181,3.53278553871547,2.87797765433788,3.53043441807522,3.46210118987981,3.6452885322711,4.79500894406263,5.29992946035722,2.90547487174763,3.2107043325901,2.48197275557939,2.8994815067169,1.62478485896307,5.21932074252297,4.69793870449066,3.80524829485837,4.05329602115294,4.55679217033526
3.16732960149466,3.43790353996208,4.14207765065044,3.14407151560467,3.99659837028348,2.58622153282884,3.15003087358123,3.8364284135491,1.76817308105977,2.53649440955326,3.36166456018586,3.30007906006761,3.92196533182658,4.3810730740787,4.05869807679969,4.55056696914765,3.64490796805146,4.12195309931525,4.95274345594716,2.97743419243629,2.55821429049394,4.40387225222875,2.82541536315378,0.858391472015036,0.83268085904195,2.93471377432705,3.99007394223149,4.49871874084494,2.14561942973769,2.51268251868616,4.46531925862094,3.98184305573084,4.1672168269933,4.42191173549158,3.26513694819198,3.39184553786574,4.02716667501323,2.57603554185255,2.61405545473099,3.15117367006928,3.36848854587739,4.58221241652247,5.32235700107483,5.20142416099468,2.70361117834607,3.37645181695964,4.10776815787855,4.47200089908508,5.142416340759,-0.677018088569124,4.10976980680443,5.4734720932432,3.91328522814326,-2.2643659531352,5.27575445606048,2.57456257185304,-0.305858893566821,3.49417759711484,4.62623104560806,3.65639925936618,2.40613450594695,4.37173267613805,3.89140606536923,2.25509421671011,2.88728262430214,3.59293879371092,3.75627874394497,4.71650869928929,5.55244253952819,2.431289216122,2.63514772326831,1.53509363532066,2.07947621877159,1.12472602918026,5.63560310042048,4.67928650508444,3.26158939319921,4.47776868185365,4.82888777787427
2.64184686918802,2.75757731817946,3.77715269070637,2.82763492891306,3.63656259752527,2.58768970641909,3.19554308540176,3.57938460873652,1.34296065691528,2.07785823337639,2.92486490969416,3.14033219237116,3.73017966634111,4.22158553639922,3.48364240369653,3.9926706793942,3.70553537411026,4.05160363872029,5.02531832626349,1.35218792304962,1.88831782982319,3.88383167303061,2.14044071144507,1.31392692840552,-0.226172506997857,3.06413413273006,4.32684216770945,4.63327876978283,1.33295955744725,1.73440303155398,3.71912891351724,3.5126655092345,3.56855344404525,3.86085351660282,3.22272804077668,3.24953250492675,3.69429720650557,2.25316338995589,2.30714126138747,2.86738460048845,2.36865199027182,4.39863250866721,4.8864735289465,5.01194794419446,2.11966990224451,2.32898844915289,3.5328476745871,3.66060606248771,4.14715178518356,-0.951895969212527,3.89921124826504,5.13812393327303,3.50838937959339,-0.460910522272881,5.24558506736273,2.03389969430392,-1.04836135348187,3.06441280142039,4.43424636617161,3.45912705531603,2.58101092693926,4.26588956096882,4.06418266477464,1.42448088451277,2.09725331769714,3.37526860040954,3.52008600099177,4.25559543327817,5.23463965329943,1.59650425405442,1.87983646338122,0.525299752060371,0.937631369421046,0.615684390822543,5.62497413309315,4.21406397940237,2.76171432529824,4.66594934767654,4.55251704458194
