bb02_mri0_mask,bb02_mri3_mask,bb02_mri6_mask,bb04_mri0_mask,bb04_mri6_mask,bb05_mri0_mask,bb05_mri3_mask,bb05_mri6_mask,bb07_mri0_mask,bb07_mri3_mask,bb07_mri6_mask,bb11_mri0_mask,bb11_mri3_mask,bb11_mri6_mask,bb12_mri3_mask,bb12_mri6_mask,bb14_mri0_mask,bb14_mri3_mask,bb14_mri6_mask,bb15_mri3_mask,bb17_mri0_mask,bb19_mri6_mask,bb22_mri0_mask,bb24_mri3_mask,bb27_mri0_mask,bb28_mri3_mask,bb28_mri6_mask,bb28_mri12_mask,bb32_mri0_mask,bb32_mri6_mask,bb32_mri12_mask,bb33_mri3_mask,bb33_mri6_mask,bb35_mri6_mask,bb37_mri0_mask,bb37_mri6_mask,bb37_mri12_mask,bb40_mri3_mask,bb40_mri6_mask,bb40_mri12_mask,bb41_mri0_mask,bb42_mri3_mask,bb42_mri6_mask,bb42_mri12_mask,bb44_mri0_mask,bb46_mri0_mask,bb46_mri3_mask,bb51_mri0_mask,bb51_mri3_mask,bb52_mri6_mask,bb53_mri0_mask,bb55_mri12_mask,bb56_mri0_mask,bb56_mri6_mask,bb56_mri12_mask,bb59_mri0_mask,bb62_mri0_mask,bb62_mri6_mask,bb62_mri12_mask,bb63_mri0_mask,bb64_mri0_mask,bb64_mri6_mask,bb66_mri6_mask,bb67_mri0_mask,bb67_mri3_mask,bb69_mri0_mask,bb69_mri3_mask,bb75_mri0_mask,bb75_mri3_mask,bb77_mri0_mask,bb77_mri3_mask,bb78_mri0_mask,bb78_mri3_mask,bb79_mri0_mask,bb82_mri6_mask,bb61_mri12_mask,bb50_mri3_mask,bb47_mri6_mask,bb47_mri12_mask
0.101159079654797,0.114002371559272,0.124215404729585,0.103758005677043,0.125479595081226,0.094740573216129,0.117367855801776,0.133501226434837,0.103022708280666,0.115096086384477,0.130942217200189,0.101106271550462,0.105933874442771,0.126626636933636,0.118897596323812,0.133211282056731,0.109295343829168,0.113548183159248,0.133503632771002,0.119079848801768,0.105829792248236,0.133395219171369,0.107714804241786,0.119911219421271,0.10076389783943,0.118204569494402,0.131473431111993,0.149782725685352,0.103726776467787,0.14335510537431,0.152510660725671,0.121333083590946,0.134884316373516,0.123799684885386,0.10780590692082,0.135502905459017,0.14819783979171,0.125888969044428,0.138532365496094,0.148635089800165,0.109311480578539,0.13161700963974,0.130192240951834,0.158366510191479,0.109477926951808,0.111253756727721,0.121269005375939,0.0941081129618593,0.12524312593647,0.135443595212859,0.100646201621842,0.157008535958625,0.107873812921949,0.147209899651038,0.154506919754518,0.0977194748214773,0.107801432142387,0.130924010196248,0.152580724173301,0.104648845622668,0.104696427446765,0.130991254303906,0.138301535635381,0.100984400188601,0.122429020300105,0.109701532568481,0.123089049313519,0.100193693025692,0.11440838833113,0.107118155505206,0.116770267285205,0.100039861894943,0.12206252845558,0.103148031677749,0.136561981326825,0.144431351809888,0.116029931685409,0.119196933064912,0.160061684814659
0.110548166875486,0.122056265672048,0.135480392199975,0.109748098806099,0.138304092265941,0.108037117896257,0.127914888108218,0.143689959137528,0.113554887639152,0.126276489761141,0.138910136840962,0.112172907811624,0.118446945040314,0.137561267835123,0.131236955854628,0.144375072143696,0.119280852432604,0.124015755565078,0.146898396809896,0.128074477778541,0.115390831011313,0.144079889633037,0.119157174560759,0.128659178813299,0.108433346836655,0.128478861958892,0.146522147787942,0.164067380958133,0.113378992566356,0.151401583795194,0.172556596332126,0.132799725620835,0.147985230551826,0.134453016740304,0.117941733201345,0.146719571837672,0.160949256685045,0.135279987918006,0.147714970729969,0.161667447619968,0.118932495514552,0.143141742547353,0.144016946907397,0.174691895202354,0.118805807828903,0.121998898409031,0.133362841164624,0.105277576490685,0.135620561131725,0.146375409762065,0.111179707006172,0.176750525280281,0.116836458886111,0.160826780177929,0.175911343539203,0.105826384049875,0.116686625833865,0.141654197816496,0.164137740488406,0.113752067751355,0.114611029624939,0.141551404087632,0.158444893360138,0.108522242749179,0.130426147911284,0.119407827324337,0.133263213104672,0.111816294546481,0.122733846196422,0.116056836755187,0.12652752355293,0.110979470720998,0.133592329864149,0.111480228326939,0.150639975953985,0.158840526474847,0.127311445165564,0.136027899494878,0.181948246779265
0.108940659816029,0.116908240409298,0.131839995165818,0.107307280065449,0.136571180729466,0.103798781642477,0.122599141743347,0.13604681955949,0.112082749150182,0.12318386057861,0.135426101338772,0.108637501265256,0.117975561673405,0.133131275650199,0.127098446356431,0.140240305252658,0.117138577554062,0.119477269531206,0.142375657576641,0.124535156342819,0.112684121113697,0.138447633681407,0.116423830048729,0.126037220918495,0.105848706405581,0.124763464882174,0.149016982043972,0.169717008830937,0.109829924033798,0.144894368320931,0.169478936959769,0.127580793304298,0.143290875977232,0.130782551892841,0.115157600577551,0.139902066638452,0.154573894184054,0.132356216434304,0.141928970586253,0.159589681461567,0.11361749618108,0.137366210686342,0.137075904671472,0.170429366690512,0.115920930645848,0.117956191301346,0.128167711141455,0.10314918747385,0.131844621805744,0.142099006485393,0.108599545163963,0.169171740990559,0.112290829647588,0.157108144450734,0.170874468697846,0.10394772545982,0.112146128452461,0.136045779435689,0.154407143137837,0.107577985934629,0.111103105181046,0.137371383550513,0.15651172718019,0.107187630111025,0.126180547566814,0.113574971679513,0.129194750585629,0.107983333691386,0.119774031957597,0.111970652605741,0.121627950486336,0.10633355993351,0.129285021592643,0.110143869887782,0.150806042074247,0.151539574142631,0.12293365415726,0.130344140393133,0.179184219309392
0.0985190930274817,0.103763850606405,0.116000830210172,0.0960055885406641,0.121110934936083,0.0915071127506403,0.107974951542341,0.121986954945784,0.100933463298357,0.108595718328769,0.117915131037052,0.0956016850012999,0.102935004463563,0.11708791072552,0.111870745053658,0.122825792202583,0.103771324111865,0.106750071277985,0.125932535299888,0.10924857373421,0.100185268429609,0.123433674757297,0.102831867337227,0.11090981387175,0.0942434631861173,0.111019113889107,0.133988861395763,0.153398718742224,0.095660922389764,0.124873018723268,0.145157098770142,0.113119858961839,0.125088605972437,0.11596603347705,0.101275208133918,0.121416353262388,0.139286290223782,0.116992494693169,0.122935040638997,0.140595022990153,0.100643255848151,0.120404062362818,0.119022787763522,0.15008692420446,0.102455212519719,0.102027069834562,0.112224847766069,0.0910576847883371,0.116600624873088,0.124067403719975,0.0958219145353024,0.141606258429014,0.100731343718675,0.135530031185884,0.147322707909804,0.0945299856937849,0.0980951029520768,0.118645977056943,0.136791757436899,0.0963368480022137,0.0971012590023188,0.12096660733223,0.137421704255618,0.0988482688481991,0.104251773311542,0.0979587344022898,0.113967922559151,0.0945129417456113,0.106606209736604,0.0999334713587394,0.107077963306354,0.0963797741211378,0.113420006632805,0.0966922746254848,0.133577625109599,0.131805022404744,0.110427400699029,0.118010307275332,0.147944510900057
0.106136522255838,0.113216433208436,0.125595337245613,0.105498669203371,0.130805302411318,0.0974274156615138,0.117366226390004,0.132121668197215,0.108633850933984,0.117880878970027,0.128900690469891,0.103446768829599,0.111784908454865,0.126542285084724,0.121147264959291,0.132330837193877,0.113053194247186,0.116532609798014,0.13749105297029,0.118605466093868,0.108212507097051,0.132072017528117,0.111555348616093,0.12075878540054,0.101823245873675,0.120524424361065,0.141149050556123,0.167438834439963,0.104607549030334,0.135730691021308,0.157314842101187,0.122933947946876,0.136540366802365,0.125629364512861,0.109591583255678,0.133087208960205,0.152574494015425,0.127351467963308,0.135423509404063,0.149900780059397,0.109922248637304,0.128204285167158,0.128790076589212,0.162305686157197,0.112008207477629,0.111471791286021,0.1221171785146,0.100021094782278,0.128002607962117,0.135919381398708,0.104131104191765,0.156541430391371,0.110594932222739,0.147536043543369,0.164903460536152,0.102669142885134,0.106400444405153,0.128395748790354,0.147701640147716,0.10646065720357,0.107239686418325,0.130785521119833,0.150025192182511,0.106590101262555,0.118844338110648,0.105357885826379,0.123224042123184,0.102630270179361,0.116086596157402,0.108534924685955,0.115464197937399,0.10604745708406,0.122005928773433,0.105835876660421,0.143752361182123,0.145413634832948,0.121508056530729,0.124038650421426,0.154992064926773
0.101842060204475,0.109504914331821,0.121598592208278,0.101257073542764,0.124903866840947,0.0936009797357744,0.114152210614374,0.12650279508483,0.103896249205835,0.113721729286255,0.123563329058309,0.0998016754465718,0.10786025923106,0.120478087855924,0.11523883645573,0.126808964917737,0.109221783136168,0.111442779341052,0.131755841835853,0.113686063597279,0.102603201183581,0.125772010895514,0.108310085150503,0.114539894365495,0.0981632036066824,0.114795170003368,0.132567598454414,0.15727040315828,0.099806571199048,0.130800598090695,0.147787137377647,0.118538455857385,0.130300769882817,0.120312282154637,0.105597631104531,0.127309405995953,0.144955472600076,0.122123543773928,0.131284466674251,0.141404185083605,0.105812631787792,0.122561764572897,0.121015701803469,0.154442267071816,0.1078996732831,0.105640315240429,0.116881403230852,0.0987583055130897,0.122532543876479,0.130831275736132,0.0990806681013876,0.152174275248281,0.106329485533699,0.141560345407455,0.155214554840519,0.0990494208470468,0.101914065980142,0.12347941773553,0.139912187091766,0.104727872917729,0.1036984276387,0.124786281777966,0.141045422803971,0.103051045729268,0.115346080833866,0.103332151568705,0.118081291596736,0.0989750866447726,0.111716352883847,0.10443180751416,0.111871168978753,0.103186360289974,0.118156327595634,0.10098947392356,0.136240043947774,0.139071478959053,0.116098501989918,0.118329827102923,0.146457676445284
0.100646082677093,0.110099048006768,0.122212977970348,0.0976666884095061,0.124889480132683,0.0948185552568997,0.11284879025291,0.125639851771149,0.103746404834822,0.112443066110798,0.123113767773497,0.101485079702209,0.106706922837332,0.119067379072601,0.113595867566034,0.124369833983627,0.108217936228303,0.110415006969489,0.131540286774729,0.114758408537098,0.101008802944539,0.124740107971079,0.105976999098179,0.111624381998006,0.0986272423875098,0.11333027335943,0.134094199129179,0.15789612660221,0.0974742548138488,0.130693009671043,0.147300255064871,0.11680649600777,0.129630150163875,0.119739478125292,0.10483441370375,0.127228989905002,0.144165180477442,0.120271008388669,0.131123034393086,0.136343311445386,0.105488516536413,0.118573784536006,0.121346724091792,0.148220788614423,0.106111011084388,0.10614690330683,0.116528430405785,0.099584195543738,0.124108065577114,0.129404077342912,0.101183338784704,0.15565116148369,0.105004272040199,0.135589602531171,0.156124335293676,0.10166854133793,0.100030143763505,0.122405412734724,0.137662559163337,0.104429618985045,0.103400010980812,0.123277031907848,0.136128234512666,0.100829631966703,0.116376279031529,0.103068715509246,0.116101617030069,0.100361689048655,0.109969479196212,0.104813301387955,0.109968421505947,0.102506247805614,0.119137401089949,0.0996968489067227,0.131779802196166,0.141068689379038,0.115853287133516,0.114019628833322,0.14685156882978
0.107968732878402,0.117985391027325,0.130526716892536,0.101087150337932,0.132570951194554,0.101511848496867,0.124156550064192,0.134958966092749,0.109635624911759,0.120286460761186,0.132356759611067,0.108638886239502,0.113117631975111,0.126183905444302,0.120590396962323,0.132148085714697,0.116698607638642,0.118865757525622,0.139172821909517,0.121539386746648,0.109336807177617,0.13358367733903,0.111953075770493,0.121483656731281,0.107083357624955,0.120423875994735,0.140210285946563,0.161020229150961,0.102465962315654,0.137167270366962,0.155034097341391,0.125822485803248,0.139097537968185,0.128514042922429,0.110475403266949,0.137503708456899,0.153562561496274,0.127544888428279,0.138238662546808,0.145806721278599,0.112580436271626,0.128205332454744,0.135022407704657,0.157438081044417,0.112329378560349,0.111931909899135,0.125151971866796,0.102056629382647,0.130741008690425,0.139294651183453,0.109538014773484,0.164338474745279,0.111533179060443,0.14231518140206,0.172345471906138,0.110104912257457,0.108758272050501,0.132102285112653,0.146326558930533,0.111737273879104,0.109383479251966,0.131354003162174,0.14721227150697,0.106248723281609,0.12594214278263,0.110015963460063,0.122996742908771,0.110254733117072,0.118132909575661,0.111739152407908,0.116647922730708,0.108835107022589,0.127580375461788,0.105103378439998,0.138170740106604,0.151607069340381,0.125315382585421,0.126023926577725,0.152747733252389
0.0724451778263881,0.077571058752893,0.0864410345581756,0.0663040492726469,0.0881873376068028,0.0665524132635402,0.0825507555199766,0.0877754112769818,0.0717240784360074,0.0797477063091322,0.0884721758721889,0.0727712892252823,0.0753671639952166,0.0842503350356529,0.0805583794911702,0.0881897101457092,0.0781548314395992,0.0787254201954809,0.0939493782218845,0.0804577476676853,0.0735670420630225,0.0892435990530869,0.0731540034557211,0.0793454643638655,0.0699743368159765,0.0798997913283863,0.0949578593517172,0.102583332993518,0.0680664274199256,0.0926337091402076,0.106439123893606,0.0833241754564746,0.0925952997700921,0.0847464258643402,0.0725898300779277,0.0907038916116473,0.1030546926904,0.0850510998018857,0.0910176949939508,0.0986802920527842,0.0735969875735798,0.0877520075474662,0.0942471760442887,0.105512558728799,0.0751555541466022,0.0745723377699139,0.0831020954011501,0.0728946783761868,0.0858388865131071,0.0916989630666272,0.0744386171472484,0.119038444140862,0.0758787472357695,0.0926624803707517,0.116859284625656,0.0762284356972267,0.071466587398244,0.0883504748344421,0.0975650761319303,0.0727828939755758,0.0713588184323804,0.0873972636529769,0.098258809796695,0.0710313738077536,0.0774792962033173,0.072674296710683,0.0816026980849518,0.0729571896037836,0.0770195958943203,0.0738297560434232,0.0759489258815502,0.0723303231014602,0.0847677992678237,0.0718119713081711,0.0916281116419825,0.103622968854575,0.0827246829010974,0.0847500411943458,0.101036051909129
0.0905377598859931,0.0979602333678994,0.109100862215924,0.0852010006545692,0.111719611511436,0.0854794623390321,0.103581614712233,0.111819853705745,0.0903699516609151,0.0987511562403812,0.112433848201588,0.0912301771102413,0.0980232649592943,0.107861066377291,0.102060636845968,0.11246221873068,0.0967205698772143,0.100462711306028,0.11785339924597,0.102390737623297,0.0923909589808474,0.112285546718105,0.0937573614940848,0.0995986089911512,0.0895565975737828,0.101068618797487,0.12194642841175,0.133250967789722,0.0878233739765742,0.118580627185042,0.132076926128839,0.106039168693686,0.1174141713368,0.107964821400181,0.0920657118161519,0.115651964500386,0.129320147216961,0.106803892761148,0.113923620152217,0.123081776403612,0.0928669238603243,0.108516726442563,0.117142067481113,0.133157373115581,0.0962133058296737,0.0936704681765649,0.10584012539156,0.0913281059393319,0.108478002330308,0.11717709225993,0.0941125423677506,0.153834835175545,0.0945523012709874,0.118753282613652,0.142376997137582,0.0955346120942023,0.0916673608364597,0.112650391876057,0.126285900992732,0.0922984570585271,0.0903562570130953,0.110696330506315,0.125454811639683,0.0912332073334725,0.0998370628203115,0.0890846701078517,0.105015843145309,0.0922416602411578,0.0979359640229133,0.0955429987240863,0.0960966476830103,0.0916814480417518,0.106090106951293,0.0913560268699482,0.116780949215735,0.134190455559761,0.102974086038528,0.110677962662071,0.124785478397082
